   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       656640.  -0.45196E-02  0.62713       7017.6       1708.8    
       673920.  -0.45310E-02  0.62713       7035.4       1704.5    
       691200.  -0.45423E-02  0.62713       7052.9       1700.2    
       708480.  -0.46374E-02  0.62713       7200.6       1665.4    
       725760.  -0.47116E-02  0.62713       7315.7       1639.2    
       743040.  -0.47843E-02  0.62713       7428.6       1614.2    
       760320.  -0.48559E-02  0.62713       7539.8       1590.4    
       777600.  -0.49265E-02  0.62713       7649.4       1567.6    
       794880.  -0.50711E-02  0.62713       7873.9       1523.0    
       812160.  -0.51963E-02  0.62713       8068.3       1486.2    
       829440.  -0.53195E-02  0.62713       8259.7       1451.8    
       846720.  -0.54411E-02  0.62713       8448.4       1419.4    
       864000.  -0.55611E-02  0.62713       8634.8       1388.7    
       881280.  -0.56135E-02  0.62713       8716.2       1375.8    
       898560.  -0.56805E-02  0.62713       8820.2       1359.6    
       915840.  -0.57471E-02  0.62713       8923.5       1343.8    
       933120.  -0.58130E-02  0.62713       9025.8       1328.6    
       950400.  -0.58781E-02  0.62713       9126.9       1313.9    
       967680.  -0.60299E-02  0.62713       9362.6       1280.8    
       984960.  -0.61598E-02  0.62713       9564.3       1253.8    
      1002240.  -0.62875E-02  0.62713       9762.6       1228.3    
      1019520.  -0.64134E-02  0.62713       9958.2       1204.2    
      1036800.  -0.65377E-02  0.62713       10151.       1181.3    
      1054080.  -0.67860E-02  0.62713       10537.       1138.1    
      1071360.  -0.70028E-02  0.62713       10873.       1102.8    
      1088640.  -0.72161E-02  0.62713       11205.       1070.2    
      1105920.  -0.74265E-02  0.62713       11531.       1039.9    
      1123200.  -0.76341E-02  0.62713       11854.       1011.6    
      1140480.  -0.76109E-02  0.62713       11818.       1014.7    
      1157760.  -0.76381E-02  0.62713       11860.       1011.1    
      1175040.  -0.76661E-02  0.62713       11903.       1007.4    
      1192320.  -0.76940E-02  0.62713       11947.       1003.8    
      1209600.  -0.77217E-02  0.62713       11989.       1000.2    
      1226880.  -0.76648E-02  0.62713       11901.       1007.6    
      1244160.  -0.76269E-02  0.62713       11842.       1012.6    
      1261440.  -0.75899E-02  0.62713       11785.       1017.5    
      1278720.  -0.75534E-02  0.62713       11728.       1022.5    
      1296000.  -0.75172E-02  0.62713       11672.       1027.4    
      1313280.  -0.74546E-02  0.62713       11575.       1036.0    
      1330560.  -0.73986E-02  0.62713       11488.       1043.8    
      1347840.  -0.73434E-02  0.62713       11402.       1051.7    
      1365120.  -0.72887E-02  0.62713       11317.       1059.6    
      1382400.  -0.72346E-02  0.62713       11233.       1067.5    
      1399680.  -0.71642E-02  0.62713       11124.       1078.0    
      1416960.  -0.70983E-02  0.62713       11022.       1088.0    
      1434240.  -0.70332E-02  0.62713       10920.       1098.1    
      1451520.  -0.69689E-02  0.62713       10821.       1108.2    
      1468800.  -0.69054E-02  0.62713       10722.       1118.4    
      1486080.  -0.68294E-02  0.62713       10604.       1130.8    
      1503360.  -0.67573E-02  0.62713       10492.       1142.9    
      1520640.  -0.66861E-02  0.62713       10382.       1155.1    
      1537920.  -0.66159E-02  0.62713       10273.       1167.3    
      1555200.  -0.65465E-02  0.62713       10165.       1179.7    
      1572480.  -0.64692E-02  0.62713       10045.       1193.8    
      1589760.  -0.63949E-02  0.62713       9929.3       1207.7    
      1607040.  -0.63215E-02  0.62713       9815.5       1221.7    
      1624320.  -0.62492E-02  0.62713       9703.1       1235.8    
      1641600.  -0.61778E-02  0.62713       9592.3       1250.1    
      1658880.  -0.61051E-02  0.62713       9479.5       1265.0    
      1676160.  -0.60340E-02  0.62713       9369.0       1279.9    
      1693440.  -0.59638E-02  0.62713       9260.0       1295.0    
      1710720.  -0.58945E-02  0.62713       9152.5       1310.2    
      1728000.  -0.58262E-02  0.62713       9046.4       1325.6    
      1745280.  -0.57608E-02  0.62713       8944.8       1340.6    
      1762560.  -0.56958E-02  0.62713       8843.9       1355.9    
      1779840.  -0.56317E-02  0.62713       8744.3       1371.4    
      1797120.  -0.55684E-02  0.62713       8646.1       1386.9    
      1814400.  -0.55061E-02  0.62713       8549.3       1402.6    
      1831680.  -0.54401E-02  0.62713       8446.8       1419.7    
      1848960.  -0.53760E-02  0.62713       8347.3       1436.6    
      1866240.  -0.53129E-02  0.62713       8249.3       1453.6    
      1883520.  -0.52507E-02  0.62713       8152.7       1470.9    
      1900800.  -0.51893E-02  0.62713       8057.5       1488.2    
      1918080.  -0.51256E-02  0.62713       7958.5       1506.8    
      1935360.  -0.50635E-02  0.62713       7862.2       1525.2    
      1952640.  -0.50024E-02  0.62713       7767.2       1543.9    
      1969920.  -0.49421E-02  0.62713       7673.6       1562.7    
      1987200.  -0.48827E-02  0.62713       7581.4       1581.7    
      2004480.  -0.48257E-02  0.62713       7492.9       1600.4    
      2021760.  -0.47692E-02  0.62713       7405.2       1619.3    
      2039040.  -0.47135E-02  0.62713       7318.6       1638.5    
      2056320.  -0.46586E-02  0.62713       7233.4       1657.8    
      2073600.  -0.46045E-02  0.62713       7149.4       1677.3    
      2090880.  -0.45476E-02  0.62713       7061.1       1698.3    
      2108160.  -0.44924E-02  0.62713       6975.4       1719.1    
      2125440.  -0.44380E-02  0.62713       6891.0       1740.2    
      2142720.  -0.43845E-02  0.62713       6807.8       1761.4    
      2160000.  -0.43317E-02  0.62713       6725.8       1782.9    
      2177280.  -0.42772E-02  0.62713       6641.2       1805.6    
      2194560.  -0.42241E-02  0.62713       6558.8       1828.3    
      2211840.  -0.41718E-02  0.62713       6477.5       1851.2    
      2229120.  -0.41202E-02  0.62713       6397.5       1874.4    
      2246400.  -0.40695E-02  0.62713       6318.7       1897.8    
      2263680.  -0.40169E-02  0.62713       6237.1       1922.6    
      2280960.  -0.39657E-02  0.62713       6157.6       1947.4    
      2298240.  -0.39153E-02  0.62713       6079.3       1972.5    
      2315520.  -0.38656E-02  0.62713       6002.2       1997.9    
      2332800.  -0.38167E-02  0.62713       5926.2       2023.5    
      2350080.  -0.37668E-02  0.62713       5848.7       2050.3    
      2367360.  -0.37181E-02  0.62713       5773.1       2077.2    
      2384640.  -0.36700E-02  0.62713       5698.5       2104.3    
      2401920.  -0.36227E-02  0.62713       5625.0       2131.8    
      2419200.  -0.35761E-02  0.62713       5552.6       2159.6    
      2436480.  -0.35443E-02  0.62713       5503.2       2179.0    
      2453760.  -0.35095E-02  0.62713       5449.3       2200.6    
      2471040.  -0.34752E-02  0.62713       5396.0       2222.3    
      2488320.  -0.34414E-02  0.62713       5343.4       2244.2    
      2505600.  -0.34080E-02  0.62713       5291.7       2266.1    
      2522880.  -0.33746E-02  0.62713       5239.8       2288.5    
      2540160.  -0.33419E-02  0.62713       5189.0       2311.0    
      2557440.  -0.33096E-02  0.62713       5138.9       2333.5    
      2574720.  -0.32778E-02  0.62713       5089.5       2356.1    
      2592000.  -0.32465E-02  0.62713       5040.9       2378.8    
      2609280.  -0.32710E-02  0.62713       5079.0       2361.0    
      2626560.  -0.32818E-02  0.62713       5095.7       2353.2    
      2643840.  -0.32922E-02  0.62713       5111.8       2345.8    
      2661120.  -0.33023E-02  0.62713       5127.5       2338.7    
      2678400.  -0.33123E-02  0.62713       5143.0       2331.6    
      2695680.  -0.34746E-02  0.62713       5395.0       2222.7    
      2712960.  -0.35978E-02  0.62713       5586.3       2146.6    
      2730240.  -0.37186E-02  0.62713       5773.9       2076.9    
      2747520.  -0.38375E-02  0.62713       5958.6       2012.5    
      2764800.  -0.39549E-02  0.62713       6140.8       1952.8    
      2782080.  -0.42876E-02  0.62713       6657.4       1801.2    
      2799360.  -0.45645E-02  0.62713       7087.3       1692.0    
      2816640.  -0.48369E-02  0.62713       7510.2       1596.7    
      2833920.  -0.51057E-02  0.62713       7927.7       1512.6    
      2851200.  -0.53713E-02  0.62713       8340.1       1437.8    
      2868480.  -0.52938E-02  0.62713       8219.8       1458.9    
      2885760.  -0.52961E-02  0.62713       8223.4       1458.2    
      2903040.  -0.53007E-02  0.62713       8230.5       1457.0    
      2920320.  -0.53061E-02  0.62713       8238.9       1455.5    
      2937600.  -0.53120E-02  0.62713       8247.9       1453.9    
      2954880.  -0.53402E-02  0.62713       8291.7       1446.2    
      2972160.  -0.53631E-02  0.62713       8327.3       1440.0    
      2989440.  -0.53856E-02  0.62713       8362.3       1434.0    
      3006720.  -0.54079E-02  0.62713       8396.9       1428.1    
      3024000.  -0.54298E-02  0.62713       8430.9       1422.3    
      3041280.  -0.55054E-02  0.62713       8548.3       1402.8    
      3058560.  -0.55676E-02  0.62713       8644.8       1387.1    
      3075840.  -0.56286E-02  0.62713       8739.5       1372.1    
      3093120.  -0.56886E-02  0.62713       8832.7       1357.6    
      3110400.  -0.57477E-02  0.62713       8924.4       1343.7    
      3127680.  -0.57178E-02  0.62713       8878.1       1350.7    
      3144960.  -0.57084E-02  0.62713       8863.5       1352.9    
      3162240.  -0.56996E-02  0.62713       8849.8       1355.0    
      3179520.  -0.56910E-02  0.62713       8836.4       1357.1    
      3196800.  -0.56825E-02  0.62713       8823.2       1359.1    
      3214080.  -0.56356E-02  0.62713       8750.5       1370.4    
      3231360.  -0.55982E-02  0.62713       8692.3       1379.6    
      3248640.  -0.55613E-02  0.62713       8635.1       1388.7    
      3265920.  -0.55250E-02  0.62713       8578.7       1397.8    
      3283200.  -0.54891E-02  0.62713       8522.9       1407.0    
      3300480.  -0.54732E-02  0.62713       8498.2       1411.1    
      3317760.  -0.54529E-02  0.62713       8466.8       1416.3    
      3335040.  -0.54327E-02  0.62713       8435.4       1421.6    
      3352320.  -0.54126E-02  0.62713       8404.2       1426.8    
      3369600.  -0.53927E-02  0.62713       8373.4       1432.1    
      3386880.  -0.54174E-02  0.62713       8411.6       1425.6    
      3404160.  -0.54313E-02  0.62713       8433.3       1421.9    
      3421440.  -0.54448E-02  0.62713       8454.2       1418.4    
      3438720.  -0.54580E-02  0.62713       8474.6       1415.0    
      3456000.  -0.54708E-02  0.62713       8494.6       1411.7    
      3473280.  -0.55116E-02  0.62713       8557.9       1401.2    
      3490560.  -0.55453E-02  0.62713       8610.3       1392.7    
      3507840.  -0.55784E-02  0.62713       8661.6       1384.4    
      3525120.  -0.56109E-02  0.62713       8712.1       1376.4    
      3542400.  -0.56430E-02  0.62713       8761.9       1368.6    
      3559680.  -0.56501E-02  0.62713       8773.0       1366.9    
      3576960.  -0.56628E-02  0.62713       8792.6       1363.8    
      3594240.  -0.56754E-02  0.62713       8812.2       1360.8    
      3611520.  -0.56878E-02  0.62713       8831.5       1357.8    
      3628800.  -0.57001E-02  0.62713       8850.6       1354.9    
      3646080.  -0.56568E-02  0.62713       8783.4       1365.2    
      3663360.  -0.56268E-02  0.62713       8736.8       1372.5    
      3680640.  -0.55975E-02  0.62713       8691.3       1379.7    
      3697920.  -0.55687E-02  0.62713       8646.5       1386.9    
      3715200.  -0.55403E-02  0.62713       8602.4       1394.0    
      3732480.  -0.55224E-02  0.62713       8574.7       1398.5    
      3749760.  -0.55025E-02  0.62713       8543.7       1403.6    
      3767040.  -0.54827E-02  0.62713       8513.0       1408.6    
      3784320.  -0.54631E-02  0.62713       8482.6       1413.7    
      3801600.  -0.54438E-02  0.62713       8452.6       1418.7    
      3818880.  -0.54601E-02  0.62713       8477.9       1414.4    
      3836160.  -0.54680E-02  0.62713       8490.2       1412.4    
      3853440.  -0.54756E-02  0.62713       8502.0       1410.4    
      3870720.  -0.54829E-02  0.62713       8513.4       1408.5    
      3888000.  -0.54901E-02  0.62713       8524.6       1406.7    
      3905280.  -0.55359E-02  0.62713       8595.6       1395.1    
      3922560.  -0.55721E-02  0.62713       8651.8       1386.0    
      3939840.  -0.56076E-02  0.62713       8706.9       1377.2    
      3957120.  -0.56425E-02  0.62713       8761.1       1368.7    
      3974400.  -0.56769E-02  0.62713       8814.6       1360.4    
      3991680.  -0.57190E-02  0.62713       8879.9       1350.4    
      4008960.  -0.57587E-02  0.62713       8941.5       1341.1    
      4026240.  -0.57978E-02  0.62713       9002.2       1332.1    
      4043520.  -0.58363E-02  0.62713       9062.1       1323.3    
      4060800.  -0.58744E-02  0.62713       9121.2       1314.7    
      4078080.  -0.58306E-02  0.62713       9053.3       1324.6    
      4095360.  -0.58060E-02  0.62713       9015.0       1330.2    
      4112640.  -0.57822E-02  0.62713       8978.1       1335.6    
      4129920.  -0.57589E-02  0.62713       8941.8       1341.1    
      4147200.  -0.57359E-02  0.62713       8906.2       1346.4    
      4164480.  -0.56831E-02  0.62713       8824.2       1358.9    
      4181760.  -0.56379E-02  0.62713       8754.1       1369.8    
      4199040.  -0.55935E-02  0.62713       8685.1       1380.7    
      4216320.  -0.55498E-02  0.62713       8617.2       1391.6    
      4233600.  -0.55066E-02  0.62713       8550.2       1402.5    
      4250880.  -0.54578E-02  0.62713       8474.3       1415.0    
      4268160.  -0.54110E-02  0.62713       8401.7       1427.3    
      4285440.  -0.53648E-02  0.62713       8330.0       1439.6    
      4302720.  -0.53193E-02  0.62713       8259.3       1451.9    
      4320000.  -0.52744E-02  0.62713       8189.6       1464.2    
      4337280.  -0.52240E-02  0.62713       8111.3       1478.4    
      4354560.  -0.51757E-02  0.62713       8036.3       1492.2    
      4371840.  -0.51280E-02  0.62713       7962.3       1506.0    
      4389120.  -0.50810E-02  0.62713       7889.3       1520.0    
      4406400.  -0.50346E-02  0.62713       7817.2       1534.0    
