   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1157760.   0.39605E-02  0.62713       6149.5       1950.2    
      1175040.   0.39759E-02  0.62713       6173.4       1942.7    
      1192320.   0.39911E-02  0.62713       6197.1       1935.2    
      1209600.   0.40061E-02  0.62713       6220.3       1928.0    
      1226880.   0.39685E-02  0.62713       6161.9       1946.3    
      1244160.   0.39505E-02  0.62713       6133.9       1955.2    
      1261440.   0.39328E-02  0.62713       6106.5       1963.9    
      1278720.   0.39153E-02  0.62713       6079.3       1972.7    
      1296000.   0.38978E-02  0.62713       6052.2       1981.6    
      1313280.   0.38639E-02  0.62713       5999.4       1999.0    
      1330560.   0.38363E-02  0.62713       5956.7       2013.3    
      1347840.   0.38091E-02  0.62713       5914.4       2027.7    
      1365120.   0.37821E-02  0.62713       5872.5       2042.2    
      1382400.   0.37554E-02  0.62713       5831.0       2056.8    
      1399680.   0.37183E-02  0.62713       5773.4       2077.3    
      1416960.   0.36855E-02  0.62713       5722.4       2095.8    
      1434240.   0.36530E-02  0.62713       5672.1       2114.4    
      1451520.   0.36209E-02  0.62713       5622.2       2133.1    
      1468800.   0.35891E-02  0.62713       5572.9       2152.0    
      1486080.   0.35494E-02  0.62713       5511.3       2176.1    
      1503360.   0.35133E-02  0.62713       5455.1       2198.5    
      1520640.   0.34775E-02  0.62713       5399.6       2221.1    
      1537920.   0.34422E-02  0.62713       5344.7       2243.9    
      1555200.   0.34072E-02  0.62713       5290.4       2266.9    
      1572480.   0.33672E-02  0.62713       5228.3       2293.8    
      1589760.   0.33297E-02  0.62713       5170.0       2319.7    
      1607040.   0.32926E-02  0.62713       5112.5       2345.8    
      1624320.   0.32560E-02  0.62713       5055.7       2372.2    
      1641600.   0.32199E-02  0.62713       4999.5       2398.8    
      1658880.   0.31828E-02  0.62713       4942.0       2426.7    
      1676160.   0.31467E-02  0.62713       4885.9       2454.6    
      1693440.   0.31111E-02  0.62713       4830.6       2482.7    
      1710720.   0.30759E-02  0.62713       4776.0       2511.1    
      1728000.   0.30412E-02  0.62713       4722.0       2539.8    
      1745280.   0.30081E-02  0.62713       4670.6       2567.7    
      1762560.   0.29749E-02  0.62713       4619.2       2596.3    
      1779840.   0.29422E-02  0.62713       4568.4       2625.2    
      1797120.   0.29100E-02  0.62713       4518.3       2654.3    
      1814400.   0.28781E-02  0.62713       4468.9       2683.6    
      1831680.   0.28439E-02  0.62713       4415.7       2716.0    
      1848960.   0.28112E-02  0.62713       4364.9       2747.6    
      1866240.   0.27789E-02  0.62713       4314.8       2779.5    
      1883520.   0.27470E-02  0.62713       4265.3       2811.7    
      1900800.   0.27156E-02  0.62713       4216.6       2844.2    
      1918080.   0.26826E-02  0.62713       4165.3       2879.2    
      1935360.   0.26508E-02  0.62713       4116.0       2913.7    
      1952640.   0.26195E-02  0.62713       4067.3       2948.6    
      1969920.   0.25886E-02  0.62713       4019.3       2983.8    
      1987200.   0.25581E-02  0.62713       3972.0       3019.4    
      2004480.   0.25290E-02  0.62713       3926.8       3054.1    
      2021760.   0.24999E-02  0.62713       3881.6       3089.6    
      2039040.   0.24713E-02  0.62713       3837.1       3125.5    
      2056320.   0.24430E-02  0.62713       3793.3       3161.6    
      2073600.   0.24151E-02  0.62713       3750.0       3198.1    
      2090880.   0.23855E-02  0.62713       3703.9       3237.9    
      2108160.   0.23570E-02  0.62713       3659.8       3276.9    
      2125440.   0.23290E-02  0.62713       3616.3       3316.3    
      2142720.   0.23014E-02  0.62713       3573.4       3356.1    
      2160000.   0.22742E-02  0.62713       3531.2       3396.3    
      2177280.   0.22458E-02  0.62713       3487.1       3439.2    
      2194560.   0.22184E-02  0.62713       3444.6       3481.6    
      2211840.   0.21914E-02  0.62713       3402.7       3524.5    
      2229120.   0.21648E-02  0.62713       3361.4       3567.8    
      2246400.   0.21386E-02  0.62713       3320.6       3611.6    
      2263680.   0.21112E-02  0.62713       3278.1       3658.5    
      2280960.   0.20848E-02  0.62713       3237.0       3704.9    
      2298240.   0.20587E-02  0.62713       3196.6       3751.8    
      2315520.   0.20330E-02  0.62713       3156.7       3799.2    
      2332800.   0.20077E-02  0.62713       3117.4       3847.1    
      2350080.   0.19817E-02  0.62713       3077.0       3897.6    
      2367360.   0.19565E-02  0.62713       3037.9       3947.8    
      2384640.   0.19316E-02  0.62713       2999.3       3998.6    
      2401920.   0.19071E-02  0.62713       2961.2       4050.0    
      2419200.   0.18830E-02  0.62713       2923.7       4101.9    
      2436480.   0.18680E-02  0.62713       2900.4       4134.9    
      2453760.   0.18498E-02  0.62713       2872.1       4175.6    
      2471040.   0.18318E-02  0.62713       2844.3       4216.5    
      2488320.   0.18141E-02  0.62713       2816.8       4257.7    
      2505600.   0.17967E-02  0.62713       2789.7       4299.0    
      2522880.   0.17791E-02  0.62713       2762.5       4341.3    
      2540160.   0.17620E-02  0.62713       2735.9       4383.5    
      2557440.   0.17451E-02  0.62713       2709.7       4425.9    
      2574720.   0.17285E-02  0.62713       2683.9       4468.5    
      2592000.   0.17121E-02  0.62713       2658.5       4511.2    
      2609280.   0.17305E-02  0.62713       2687.0       4463.3    
      2626560.   0.17353E-02  0.62713       2694.4       4451.1    
      2643840.   0.17399E-02  0.62713       2701.5       4439.3    
      2661120.   0.17445E-02  0.62713       2708.6       4427.6    
      2678400.   0.17490E-02  0.62713       2715.7       4416.2    
      2695680.   0.18485E-02  0.62713       2870.2       4178.4    
      2712960.   0.19100E-02  0.62713       2965.6       4044.0    
      2730240.   0.19704E-02  0.62713       3059.4       3920.0    
      2747520.   0.20300E-02  0.62713       3152.1       3804.8    
      2764800.   0.20890E-02  0.62713       3243.6       3697.4    
      2782080.   0.22825E-02  0.62713       3544.1       3383.9    
      2799360.   0.24217E-02  0.62713       3760.2       3189.4    
      2816640.   0.25590E-02  0.62713       3973.3       3018.3    
      2833920.   0.26947E-02  0.62713       4184.1       2866.3    
      2851200.   0.28290E-02  0.62713       4392.6       2730.2    
      2868480.   0.27501E-02  0.62713       4270.1       2808.5    
      2885760.   0.27526E-02  0.62713       4274.0       2806.0    
      2903040.   0.27560E-02  0.62713       4279.3       2802.5    
      2920320.   0.27597E-02  0.62713       4285.0       2798.8    
      2937600.   0.27634E-02  0.62713       4290.8       2795.0    
      2954880.   0.27810E-02  0.62713       4318.1       2777.4    
      2972160.   0.27931E-02  0.62713       4336.9       2765.3    
      2989440.   0.28051E-02  0.62713       4355.5       2753.5    
      3006720.   0.28169E-02  0.62713       4373.8       2742.0    
      3024000.   0.28285E-02  0.62713       4391.8       2730.7    
      3041280.   0.28736E-02  0.62713       4461.8       2687.9    
      3058560.   0.29053E-02  0.62713       4511.1       2658.5    
      3075840.   0.29365E-02  0.62713       4559.5       2630.3    
      3093120.   0.29673E-02  0.62713       4607.3       2603.0    
      3110400.   0.29976E-02  0.62713       4654.4       2576.7    
      3127680.   0.29727E-02  0.62713       4615.7       2598.3    
      3144960.   0.29686E-02  0.62713       4609.4       2601.8    
      3162240.   0.29648E-02  0.62713       4603.5       2605.2    
      3179520.   0.29610E-02  0.62713       4597.6       2608.5    
      3196800.   0.29573E-02  0.62713       4591.8       2611.8    
      3214080.   0.29296E-02  0.62713       4548.8       2636.5    
      3231360.   0.29112E-02  0.62713       4520.3       2653.1    
      3248640.   0.28931E-02  0.62713       4492.1       2669.7    
      3265920.   0.28752E-02  0.62713       4464.3       2686.4    
      3283200.   0.28574E-02  0.62713       4436.7       2703.1    
      3300480.   0.28520E-02  0.62713       4428.3       2708.2    
      3317760.   0.28420E-02  0.62713       4412.8       2717.7    
      3335040.   0.28320E-02  0.62713       4397.3       2727.3    
      3352320.   0.28221E-02  0.62713       4381.9       2736.9    
      3369600.   0.28123E-02  0.62713       4366.6       2746.5    
      3386880.   0.28301E-02  0.62713       4394.3       2729.2    
      3404160.   0.28372E-02  0.62713       4405.3       2722.3    
      3421440.   0.28441E-02  0.62713       4416.0       2715.8    
      3438720.   0.28508E-02  0.62713       4426.5       2709.3    
      3456000.   0.28574E-02  0.62713       4436.7       2703.1    
      3473280.   0.28815E-02  0.62713       4474.1       2680.5    
      3490560.   0.28986E-02  0.62713       4500.6       2664.7    
      3507840.   0.29154E-02  0.62713       4526.7       2649.4    
      3525120.   0.29319E-02  0.62713       4552.4       2634.4    
      3542400.   0.29482E-02  0.62713       4577.7       2619.8    
      3559680.   0.29491E-02  0.62713       4579.1       2619.0    
      3576960.   0.29557E-02  0.62713       4589.4       2613.2    
      3594240.   0.29623E-02  0.62713       4599.6       2607.4    
      3611520.   0.29688E-02  0.62713       4609.6       2601.7    
      3628800.   0.29752E-02  0.62713       4619.6       2596.1    
      3646080.   0.29470E-02  0.62713       4575.8       2620.9    
      3663360.   0.29321E-02  0.62713       4552.7       2634.2    
      3680640.   0.29176E-02  0.62713       4530.1       2647.3    
      3697920.   0.29032E-02  0.62713       4507.9       2660.4    
      3715200.   0.28890E-02  0.62713       4485.8       2673.5    
      3732480.   0.28814E-02  0.62713       4473.9       2680.6    
      3749760.   0.28714E-02  0.62713       4458.4       2690.0    
      3767040.   0.28614E-02  0.62713       4443.0       2699.3    
      3784320.   0.28516E-02  0.62713       4427.7       2708.6    
      3801600.   0.28419E-02  0.62713       4412.6       2717.9    
      3818880.   0.28543E-02  0.62713       4431.9       2706.0    
      3836160.   0.28583E-02  0.62713       4438.0       2702.3    
      3853440.   0.28620E-02  0.62713       4443.9       2698.7    
      3870720.   0.28657E-02  0.62713       4449.6       2695.2    
      3888000.   0.28694E-02  0.62713       4455.3       2691.8    
      3905280.   0.28970E-02  0.62713       4498.2       2666.1    
      3922560.   0.29152E-02  0.62713       4526.5       2649.5    
      3939840.   0.29331E-02  0.62713       4554.2       2633.4    
      3957120.   0.29507E-02  0.62713       4581.6       2617.6    
      3974400.   0.29681E-02  0.62713       4608.6       2602.3    
      3991680.   0.29904E-02  0.62713       4643.2       2582.9    
      4008960.   0.30105E-02  0.62713       4674.4       2565.7    
      4026240.   0.30303E-02  0.62713       4705.1       2548.9    
      4043520.   0.30498E-02  0.62713       4735.5       2532.5    
      4060800.   0.30692E-02  0.62713       4765.5       2516.6    
      4078080.   0.30376E-02  0.62713       4716.5       2542.7    
      4095360.   0.30255E-02  0.62713       4697.8       2552.9    
      4112640.   0.30138E-02  0.62713       4679.5       2562.8    
      4129920.   0.30022E-02  0.62713       4661.6       2572.7    
      4147200.   0.29908E-02  0.62713       4643.8       2582.5    
      4164480.   0.29607E-02  0.62713       4597.1       2608.8    
      4181760.   0.29381E-02  0.62713       4562.0       2628.9    
      4199040.   0.29158E-02  0.62713       4527.4       2648.9    
      4216320.   0.28938E-02  0.62713       4493.2       2669.1    
      4233600.   0.28721E-02  0.62713       4459.5       2689.3    
      4250880.   0.28467E-02  0.62713       4420.0       2713.3    
      4268160.   0.28231E-02  0.62713       4383.4       2736.0    
      4285440.   0.27997E-02  0.62713       4347.2       2758.8    
      4302720.   0.27767E-02  0.62713       4311.4       2781.7    
      4320000.   0.27539E-02  0.62713       4276.0       2804.7    
      4337280.   0.27277E-02  0.62713       4235.3       2831.7    
      4354560.   0.27032E-02  0.62713       4197.2       2857.3    
      4371840.   0.26790E-02  0.62713       4159.6       2883.1    
      4389120.   0.26551E-02  0.62713       4122.5       2909.1    
      4406400.   0.26315E-02  0.62713       4085.9       2935.2    
