   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2280960.   0.51125E-02  0.62713       7938.1       1515.1    
      2298240.   0.50467E-02  0.62713       7836.1       1534.8    
      2315520.   0.49820E-02  0.62713       7735.6       1554.7    
      2332800.   0.49182E-02  0.62713       7636.6       1574.9    
      2350080.   0.48533E-02  0.62713       7535.8       1595.9    
      2367360.   0.47898E-02  0.62713       7437.2       1617.1    
      2384640.   0.47273E-02  0.62713       7340.1       1638.5    
      2401920.   0.46657E-02  0.62713       7244.5       1660.1    
      2419200.   0.46050E-02  0.62713       7150.3       1682.0    
      2436480.   0.45629E-02  0.62713       7084.8       1697.5    
      2453760.   0.45180E-02  0.62713       7015.1       1714.4    
      2471040.   0.44737E-02  0.62713       6946.3       1731.4    
      2488320.   0.44300E-02  0.62713       6878.5       1748.5    
      2505600.   0.43869E-02  0.62713       6811.6       1765.6    
      2522880.   0.43438E-02  0.62713       6744.7       1783.2    
      2540160.   0.43015E-02  0.62713       6678.9       1800.7    
      2557440.   0.42598E-02  0.62713       6614.2       1818.3    
      2574720.   0.42187E-02  0.62713       6550.5       1836.0    
      2592000.   0.41783E-02  0.62713       6487.7       1853.8    
      2609280.   0.42077E-02  0.62713       6533.3       1840.8    
      2626560.   0.42232E-02  0.62713       6557.5       1834.1    
      2643840.   0.42381E-02  0.62713       6580.6       1827.6    
      2661120.   0.42526E-02  0.62713       6603.1       1821.4    
      2678400.   0.42668E-02  0.62713       6625.1       1815.3    
      2695680.   0.44714E-02  0.62713       6942.8       1732.3    
      2712960.   0.46363E-02  0.62713       7198.8       1670.7    
      2730240.   0.47976E-02  0.62713       7449.2       1614.5    
      2747520.   0.49562E-02  0.62713       7695.6       1562.8    
      2764800.   0.51125E-02  0.62713       7938.3       1515.0    
      2782080.   0.55379E-02  0.62713       8598.8       1398.7    
      2799360.   0.59062E-02  0.62713       9170.6       1311.5    
      2816640.   0.62681E-02  0.62713       9732.4       1235.7    
      2833920.   0.66248E-02  0.62713       10286.       1169.2    
      2851200.   0.69770E-02  0.62713       10833.       1110.2    
      2868480.   0.68993E-02  0.62713       10713.       1122.7    
      2885760.   0.69005E-02  0.62713       10714.       1122.5    
      2903040.   0.69048E-02  0.62713       10721.       1121.8    
      2920320.   0.69103E-02  0.62713       10730.       1120.9    
      2937600.   0.69165E-02  0.62713       10739.       1119.9    
      2954880.   0.69508E-02  0.62713       10793.       1114.4    
      2972160.   0.69799E-02  0.62713       10838.       1109.7    
      2989440.   0.70085E-02  0.62713       10882.       1105.2    
      3006720.   0.70368E-02  0.62713       10926.       1100.7    
      3024000.   0.70647E-02  0.62713       10969.       1096.4    
      3041280.   0.71598E-02  0.62713       11117.       1081.8    
      3058560.   0.72413E-02  0.62713       11244.       1069.7    
      3075840.   0.73212E-02  0.62713       11368.       1058.0    
      3093120.   0.73997E-02  0.62713       11490.       1046.8    
      3110400.   0.74771E-02  0.62713       11610.       1035.9    
      3127680.   0.74431E-02  0.62713       11557.       1040.7    
      3144960.   0.74293E-02  0.62713       11535.       1042.6    
      3162240.   0.74163E-02  0.62713       11515.       1044.4    
      3179520.   0.74037E-02  0.62713       11496.       1046.2    
      3196800.   0.73913E-02  0.62713       11477.       1047.9    
      3214080.   0.73311E-02  0.62713       11383.       1056.6    
      3231360.   0.72803E-02  0.62713       11304.       1063.9    
      3248640.   0.72305E-02  0.62713       11227.       1071.3    
      3265920.   0.71814E-02  0.62713       11151.       1078.6    
      3283200.   0.71330E-02  0.62713       11075.       1085.9    
      3300480.   0.71097E-02  0.62713       11039.       1089.5    
      3317760.   0.70823E-02  0.62713       10997.       1093.7    
      3335040.   0.70550E-02  0.62713       10954.       1097.9    
      3352320.   0.70279E-02  0.62713       10912.       1102.1    
      3369600.   0.70011E-02  0.62713       10871.       1106.4    
      3386880.   0.70300E-02  0.62713       10916.       1101.8    
      3404160.   0.70484E-02  0.62713       10944.       1098.9    
      3421440.   0.70661E-02  0.62713       10972.       1096.2    
      3438720.   0.70833E-02  0.62713       10998.       1093.5    
      3456000.   0.71002E-02  0.62713       11024.       1090.9    
      3473280.   0.71520E-02  0.62713       11105.       1083.0    
      3490560.   0.71965E-02  0.62713       11174.       1076.3    
      3507840.   0.72402E-02  0.62713       11242.       1069.8    
      3525120.   0.72832E-02  0.62713       11309.       1063.5    
      3542400.   0.73255E-02  0.62713       11374.       1057.4    
      3559680.   0.73365E-02  0.62713       11391.       1055.8    
      3576960.   0.73529E-02  0.62713       11417.       1053.4    
      3594240.   0.73693E-02  0.62713       11442.       1051.1    
      3611520.   0.73854E-02  0.62713       11467.       1048.8    
      3628800.   0.74014E-02  0.62713       11492.       1046.5    
      3646080.   0.73479E-02  0.62713       11409.       1054.1    
      3663360.   0.73075E-02  0.62713       11346.       1060.0    
      3680640.   0.72682E-02  0.62713       11285.       1065.7    
      3697920.   0.72296E-02  0.62713       11225.       1071.4    
      3715200.   0.71916E-02  0.62713       11166.       1077.0    
      3732480.   0.71669E-02  0.62713       11128.       1080.8    
      3749760.   0.71402E-02  0.62713       11087.       1084.8    
      3767040.   0.71138E-02  0.62713       11046.       1088.8    
      3784320.   0.70878E-02  0.62713       11005.       1092.8    
      3801600.   0.70620E-02  0.62713       10965.       1096.8    
      3818880.   0.70809E-02  0.62713       10995.       1093.9    
      3836160.   0.70915E-02  0.62713       11011.       1092.2    
      3853440.   0.71016E-02  0.62713       11027.       1090.7    
      3870720.   0.71114E-02  0.62713       11042.       1089.2    
      3888000.   0.71210E-02  0.62713       11057.       1087.7    
      3905280.   0.71787E-02  0.62713       11146.       1079.0    
      3922560.   0.72269E-02  0.62713       11221.       1071.8    
      3939840.   0.72740E-02  0.62713       11294.       1064.8    
      3957120.   0.73204E-02  0.62713       11366.       1058.1    
      3974400.   0.73660E-02  0.62713       11437.       1051.5    
      3991680.   0.74212E-02  0.62713       11523.       1043.7    
      4008960.   0.74737E-02  0.62713       11604.       1036.4    
      4026240.   0.75254E-02  0.62713       11685.       1029.3    
      4043520.   0.75764E-02  0.62713       11764.       1022.3    
      4060800.   0.76267E-02  0.62713       11842.       1015.6    
      4078080.   0.75746E-02  0.62713       11761.       1022.6    
      4095360.   0.75414E-02  0.62713       11710.       1027.1    
      4112640.   0.75094E-02  0.62713       11660.       1031.5    
      4129920.   0.74780E-02  0.62713       11611.       1035.8    
      4147200.   0.74473E-02  0.62713       11563.       1040.1    
      4164480.   0.73792E-02  0.62713       11458.       1049.7    
      4181760.   0.73189E-02  0.62713       11364.       1058.3    
      4199040.   0.72598E-02  0.62713       11272.       1066.9    
      4216320.   0.72015E-02  0.62713       11182.       1075.6    
      4233600.   0.71442E-02  0.62713       11093.       1084.2    
      4250880.   0.70797E-02  0.62713       10993.       1094.1    
      4268160.   0.70177E-02  0.62713       10896.       1103.7    
      4285440.   0.69565E-02  0.62713       10801.       1113.4    
      4302720.   0.68962E-02  0.62713       10708.       1123.2    
      4320000.   0.68367E-02  0.62713       10615.       1133.0    
      4337280.   0.67705E-02  0.62713       10513.       1144.0    
      4354560.   0.67066E-02  0.62713       10413.       1154.9    
      4371840.   0.66436E-02  0.62713       10316.       1165.9    
      4389120.   0.65815E-02  0.62713       10219.       1176.9    
      4406400.   0.65203E-02  0.62713       10124.       1187.9    
