   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1088640.  -0.11131E-02  0.62713       1728.4       6938.1    
      1105920.  -0.11464E-02  0.62713       1780.0       6737.0    
      1123200.  -0.11789E-02  0.62713       1830.6       6550.7    
      1140480.  -0.11234E-02  0.62713       1744.3       6874.6    
      1157760.  -0.11257E-02  0.62713       1747.9       6860.4    
      1175040.  -0.11279E-02  0.62713       1751.4       6847.0    
      1192320.  -0.11300E-02  0.62713       1754.6       6834.4    
      1209600.  -0.11320E-02  0.62713       1757.6       6822.5    
      1226880.  -0.11016E-02  0.62713       1710.5       7010.4    
      1244160.  -0.10928E-02  0.62713       1696.8       7067.3    
      1261440.  -0.10840E-02  0.62713       1683.2       7124.3    
      1278720.  -0.10754E-02  0.62713       1669.8       7181.3    
      1296000.  -0.10670E-02  0.62713       1656.7       7238.2    
      1313280.  -0.10485E-02  0.62713       1627.9       7366.1    
      1330560.  -0.10369E-02  0.62713       1610.0       7448.0    
      1347840.  -0.10256E-02  0.62713       1592.5       7530.0    
      1365120.  -0.10146E-02  0.62713       1575.3       7612.2    
      1382400.  -0.10037E-02  0.62713       1558.5       7694.4    
      1399680.  -0.98661E-03  0.62713       1531.9       7827.8    
      1416960.  -0.97408E-03  0.62713       1512.5       7928.5    
      1434240.  -0.96181E-03  0.62713       1493.4       8029.6    
      1451520.  -0.94981E-03  0.62713       1474.8       8131.1    
      1468800.  -0.93807E-03  0.62713       1456.6       8232.8    
      1486080.  -0.92154E-03  0.62713       1430.9       8380.5    
      1503360.  -0.90864E-03  0.62713       1410.9       8499.5    
      1520640.  -0.89603E-03  0.62713       1391.3       8619.1    
      1537920.  -0.88368E-03  0.62713       1372.1       8739.5    
      1555200.  -0.87161E-03  0.62713       1353.4       8860.6    
      1572480.  -0.85642E-03  0.62713       1329.8       9017.7    
      1589760.  -0.84376E-03  0.62713       1310.1       9153.1    
      1607040.  -0.83136E-03  0.62713       1290.9       9289.6    
      1624320.  -0.81924E-03  0.62713       1272.0       9427.1    
      1641600.  -0.80737E-03  0.62713       1253.6       9565.6    
      1658880.  -0.79493E-03  0.62713       1234.3       9715.3    
      1676160.  -0.78330E-03  0.62713       1216.2       9859.6    
      1693440.  -0.77192E-03  0.62713       1198.6       10005.    
      1710720.  -0.76078E-03  0.62713       1181.3       10151.    
      1728000.  -0.74988E-03  0.62713       1164.3       10299.    
      1745280.  -0.73993E-03  0.62713       1148.9       10437.    
      1762560.  -0.72973E-03  0.62713       1133.1       10583.    
      1779840.  -0.71975E-03  0.62713       1117.6       10730.    
      1797120.  -0.70997E-03  0.62713       1102.4       10878.    
      1814400.  -0.70041E-03  0.62713       1087.5       11026.    
      1831680.  -0.68931E-03  0.62713       1070.3       11204.    
      1848960.  -0.67957E-03  0.62713       1055.2       11364.    
      1866240.  -0.67004E-03  0.62713       1040.4       11526.    
      1883520.  -0.66070E-03  0.62713       1025.9       11689.    
      1900800.  -0.65155E-03  0.62713       1011.7       11853.    
      1918080.  -0.64134E-03  0.62713       995.82       12042.    
      1935360.  -0.63215E-03  0.62713       981.55       12217.    
      1952640.  -0.62315E-03  0.62713       967.57       12393.    
      1969920.  -0.61433E-03  0.62713       953.87       12571.    
      1987200.  -0.60568E-03  0.62713       940.45       12751.    
      2004480.  -0.59780E-03  0.62713       928.20       12919.    
      2021760.  -0.58968E-03  0.62713       915.61       13097.    
      2039040.  -0.58173E-03  0.62713       903.26       13276.    
      2056320.  -0.57394E-03  0.62713       891.16       13456.    
      2073600.  -0.56630E-03  0.62713       879.30       13638.    
      2090880.  -0.55748E-03  0.62713       865.60       13853.    
      2108160.  -0.54970E-03  0.62713       853.52       14049.    
      2125440.  -0.54207E-03  0.62713       841.68       14247.    
      2142720.  -0.53459E-03  0.62713       830.06       14447.    
      2160000.  -0.52725E-03  0.62713       818.67       14648.    
      2177280.  -0.51912E-03  0.62713       806.03       14877.    
      2194560.  -0.51175E-03  0.62713       794.60       15091.    
      2211840.  -0.50452E-03  0.62713       783.38       15307.    
      2229120.  -0.49744E-03  0.62713       772.37       15526.    
      2246400.  -0.49048E-03  0.62713       761.57       15746.    
      2263680.  -0.48270E-03  0.62713       749.49       16000.    
      2280960.  -0.47569E-03  0.62713       738.61       16235.    
      2298240.  -0.46882E-03  0.62713       727.93       16473.    
      2315520.  -0.46207E-03  0.62713       717.46       16714.    
      2332800.  -0.45545E-03  0.62713       707.18       16957.    
      2350080.  -0.44832E-03  0.62713       696.11       17227.    
      2367360.  -0.44174E-03  0.62713       685.89       17483.    
      2384640.  -0.43527E-03  0.62713       675.85       17743.    
      2401920.  -0.42893E-03  0.62713       666.01       18005.    
      2419200.  -0.42271E-03  0.62713       656.34       18270.    
      2436480.  -0.42192E-03  0.62713       655.12       18304.    
      2453760.  -0.41767E-03  0.62713       648.52       18491.    
      2471040.  -0.41349E-03  0.62713       642.04       18677.    
      2488320.  -0.40940E-03  0.62713       635.68       18864.    
      2505600.  -0.40538E-03  0.62713       629.44       19051.    
      2522880.  -0.40124E-03  0.62713       623.01       19248.    
      2540160.  -0.39731E-03  0.62713       616.90       19438.    
      2557440.  -0.39345E-03  0.62713       610.91       19629.    
      2574720.  -0.38965E-03  0.62713       605.02       19820.    
      2592000.  -0.38593E-03  0.62713       599.23       20011.    
      2609280.  -0.40317E-03  0.62713       626.01       19156.    
      2626560.  -0.40641E-03  0.62713       631.04       19003.    
      2643840.  -0.40960E-03  0.62713       635.99       18855.    
      2661120.  -0.41274E-03  0.62713       640.86       18712.    
      2678400.  -0.41583E-03  0.62713       645.66       18573.    
      2695680.  -0.47650E-03  0.62713       739.87       16208.    
      2712960.  -0.49835E-03  0.62713       773.79       15497.    
      2730240.  -0.51984E-03  0.62713       807.16       14856.    
      2747520.  -0.54099E-03  0.62713       840.00       14276.    
      2764800.  -0.56179E-03  0.62713       872.29       13747.    
      2782080.  -0.66446E-03  0.62713       1031.7       11623.    
      2799360.  -0.71156E-03  0.62713       1104.8       10854.    
      2816640.  -0.75789E-03  0.62713       1176.8       10190.    
      2833920.  -0.80345E-03  0.62713       1247.5       9612.3    
      2851200.  -0.84823E-03  0.62713       1317.0       9104.9    
      2868480.  -0.76270E-03  0.62713       1184.2       10126.    
      2885760.  -0.76313E-03  0.62713       1184.9       10120.    
      2903040.  -0.76345E-03  0.62713       1185.4       10116.    
      2920320.  -0.76364E-03  0.62713       1185.7       10113.    
      2937600.  -0.76371E-03  0.62713       1185.8       10112.    
      2954880.  -0.77210E-03  0.62713       1198.9       10003.    
      2972160.  -0.77477E-03  0.62713       1203.0       9968.1    
      2989440.  -0.77732E-03  0.62713       1206.9       9935.4    
      3006720.  -0.77977E-03  0.62713       1210.7       9904.2    
      3024000.  -0.78212E-03  0.62713       1214.4       9874.4    
      3041280.  -0.80496E-03  0.62713       1249.9       9594.2    
      3058560.  -0.81394E-03  0.62713       1263.8       9488.4    
      3075840.  -0.82273E-03  0.62713       1277.5       9387.1    
      3093120.  -0.83134E-03  0.62713       1290.8       9289.8    
      3110400.  -0.83978E-03  0.62713       1303.9       9196.4    
      3127680.  -0.81451E-03  0.62713       1264.7       9481.7    
      3144960.  -0.81156E-03  0.62713       1260.1       9516.2    
      3162240.  -0.80864E-03  0.62713       1255.6       9550.6    
      3179520.  -0.80574E-03  0.62713       1251.1       9584.9    
      3196800.  -0.80289E-03  0.62713       1246.6       9619.0    
      3214080.  -0.78545E-03  0.62713       1219.6       9832.5    
      3231360.  -0.77787E-03  0.62713       1207.8       9928.4    
      3248640.  -0.77041E-03  0.62713       1196.2       10024.    
      3265920.  -0.76309E-03  0.62713       1184.9       10121.    
      3283200.  -0.75591E-03  0.62713       1173.7       10217.    
      3300480.  -0.75631E-03  0.62713       1174.3       10211.    
      3317760.  -0.75186E-03  0.62713       1167.4       10272.    
      3335040.  -0.74751E-03  0.62713       1160.7       10332.    
      3352320.  -0.74325E-03  0.62713       1154.1       10391.    
      3369600.  -0.73909E-03  0.62713       1147.6       10449.    
      3386880.  -0.75189E-03  0.62713       1167.5       10271.    
      3404160.  -0.75347E-03  0.62713       1169.9       10250.    
      3421440.  -0.75505E-03  0.62713       1172.4       10228.    
      3438720.  -0.75662E-03  0.62713       1174.8       10207.    
      3456000.  -0.75819E-03  0.62713       1177.3       10186.    
      3473280.  -0.77048E-03  0.62713       1196.3       10024.    
      3490560.  -0.77556E-03  0.62713       1204.2       9957.9    
      3507840.  -0.78057E-03  0.62713       1212.0       9894.0    
      3525120.  -0.78551E-03  0.62713       1219.7       9831.8    
      3542400.  -0.79037E-03  0.62713       1227.2       9771.3    
      3559680.  -0.78586E-03  0.62713       1220.2       9827.5    
      3576960.  -0.78749E-03  0.62713       1222.7       9807.0    
      3594240.  -0.78911E-03  0.62713       1225.2       9787.0    
      3611520.  -0.79069E-03  0.62713       1227.7       9767.4    
      3628800.  -0.79224E-03  0.62713       1230.1       9748.3    
      3646080.  -0.77268E-03  0.62713       1199.7       9995.0    
      3663360.  -0.76723E-03  0.62713       1191.3       10066.    
      3680640.  -0.76187E-03  0.62713       1183.0       10137.    
      3697920.  -0.75661E-03  0.62713       1174.8       10207.    
      3715200.  -0.75143E-03  0.62713       1166.8       10278.    
      3732480.  -0.75023E-03  0.62713       1164.9       10294.    
      3749760.  -0.74652E-03  0.62713       1159.1       10345.    
      3767040.  -0.74289E-03  0.62713       1153.5       10396.    
      3784320.  -0.73933E-03  0.62713       1148.0       10446.    
      3801600.  -0.73585E-03  0.62713       1142.6       10495.    
      3818880.  -0.74591E-03  0.62713       1158.2       10354.    
      3836160.  -0.74701E-03  0.62713       1159.9       10339.    
      3853440.  -0.74810E-03  0.62713       1161.6       10323.    
      3870720.  -0.74919E-03  0.62713       1163.3       10308.    
      3888000.  -0.75027E-03  0.62713       1165.0       10294.    
      3905280.  -0.76605E-03  0.62713       1189.5       10082.    
      3922560.  -0.77196E-03  0.62713       1198.6       10004.    
      3939840.  -0.77777E-03  0.62713       1207.7       9929.6    
      3957120.  -0.78349E-03  0.62713       1216.5       9857.1    
      3974400.  -0.78912E-03  0.62713       1225.3       9786.8    
      3991680.  -0.79775E-03  0.62713       1238.7       9681.0    
      4008960.  -0.80420E-03  0.62713       1248.7       9603.3    
      4026240.  -0.81054E-03  0.62713       1258.5       9528.2    
      4043520.  -0.81676E-03  0.62713       1268.2       9455.6    
      4060800.  -0.82286E-03  0.62713       1277.7       9385.5    
      4078080.  -0.79788E-03  0.62713       1238.9       9679.4    
      4095360.  -0.79354E-03  0.62713       1232.1       9732.4    
      4112640.  -0.78926E-03  0.62713       1225.5       9785.1    
      4129920.  -0.78504E-03  0.62713       1218.9       9837.7    
      4147200.  -0.78088E-03  0.62713       1212.5       9890.1    
      4164480.  -0.76529E-03  0.62713       1188.3       10092.    
      4181760.  -0.75748E-03  0.62713       1176.1       10196.    
      4199040.  -0.74981E-03  0.62713       1164.2       10300.    
      4216320.  -0.74227E-03  0.62713       1152.5       10405.    
      4233600.  -0.73487E-03  0.62713       1141.0       10509.    
      4250880.  -0.72521E-03  0.62713       1126.0       10649.    
      4268160.  -0.71730E-03  0.62713       1113.8       10767.    
      4285440.  -0.70954E-03  0.62713       1101.7       10884.    
      4302720.  -0.70193E-03  0.62713       1089.9       11002.    
      4320000.  -0.69447E-03  0.62713       1078.3       11121.    
      4337280.  -0.68487E-03  0.62713       1063.4       11277.    
      4354560.  -0.67695E-03  0.62713       1051.1       11409.    
      4371840.  -0.66919E-03  0.62713       1039.1       11541.    
      4389120.  -0.66158E-03  0.62713       1027.2       11673.    
      4406400.  -0.65413E-03  0.62713       1015.7       11806.    
