   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1192320.   0.10501E-01  0.62713       16305.       735.40    
      1209600.   0.10510E-01  0.62713       16320.       734.75    
      1226880.   0.10389E-01  0.62713       16131.       743.35    
      1244160.   0.10288E-01  0.62713       15975.       750.60    
      1261440.   0.10193E-01  0.62713       15827.       757.63    
      1278720.   0.10102E-01  0.62713       15685.       764.49    
      1296000.   0.10014E-01  0.62713       15548.       771.20    
      1313280.   0.98872E-02  0.62713       15352.       781.06    
      1330560.   0.97703E-02  0.62713       15170.       790.41    
      1347840.   0.96574E-02  0.62713       14995.       799.65    
      1365120.   0.95482E-02  0.62713       14826.       808.79    
      1382400.   0.94425E-02  0.62713       14661.       817.85    
      1399680.   0.93132E-02  0.62713       14461.       829.20    
      1416960.   0.91911E-02  0.62713       14271.       840.22    
      1434240.   0.90726E-02  0.62713       14087.       851.19    
      1451520.   0.89575E-02  0.62713       13908.       862.13    
      1468800.   0.88455E-02  0.62713       13735.       873.04    
      1486080.   0.87158E-02  0.62713       13533.       886.04    
      1503360.   0.85921E-02  0.62713       13341.       898.79    
      1520640.   0.84718E-02  0.62713       13154.       911.56    
      1537920.   0.83545E-02  0.62713       12972.       924.35    
      1555200.   0.82403E-02  0.62713       12795.       937.17    
      1572480.   0.81149E-02  0.62713       12600.       951.65    
      1589760.   0.79944E-02  0.62713       12413.       965.99    
      1607040.   0.78769E-02  0.62713       12231.       980.40    
      1624320.   0.77623E-02  0.62713       12053.       994.87    
      1641600.   0.76504E-02  0.62713       11879.       1009.4    
      1658880.   0.75377E-02  0.62713       11704.       1024.5    
      1676160.   0.74280E-02  0.62713       11533.       1039.7    
      1693440.   0.73208E-02  0.62713       11367.       1054.9    
      1710720.   0.72160E-02  0.62713       11204.       1070.2    
      1728000.   0.71136E-02  0.62713       11045.       1085.6    
      1745280.   0.70165E-02  0.62713       10895.       1100.6    
      1762560.   0.69210E-02  0.62713       10746.       1115.8    
      1779840.   0.68275E-02  0.62713       10601.       1131.1    
      1797120.   0.67360E-02  0.62713       10459.       1146.4    
      1814400.   0.66465E-02  0.62713       10320.       1161.9    
      1831680.   0.65516E-02  0.62713       10173.       1178.7    
      1848960.   0.64597E-02  0.62713       10030.       1195.5    
      1866240.   0.63697E-02  0.62713       9890.3       1212.4    
      1883520.   0.62816E-02  0.62713       9753.5       1229.4    
      1900800.   0.61954E-02  0.62713       9619.6       1246.5    
      1918080.   0.61058E-02  0.62713       9480.5       1264.8    
      1935360.   0.60187E-02  0.62713       9345.3       1283.1    
      1952640.   0.59335E-02  0.62713       9212.9       1301.5    
      1969920.   0.58500E-02  0.62713       9083.3       1320.1    
      1987200.   0.57682E-02  0.62713       8956.3       1338.8    
      2004480.   0.56905E-02  0.62713       8835.7       1357.1    
      2021760.   0.56140E-02  0.62713       8716.9       1375.6    
      2039040.   0.55390E-02  0.62713       8600.4       1394.2    
      2056320.   0.54654E-02  0.62713       8486.2       1413.0    
      2073600.   0.53933E-02  0.62713       8374.1       1431.9    
      2090880.   0.53170E-02  0.62713       8255.7       1452.4    
      2108160.   0.52429E-02  0.62713       8140.7       1472.9    
      2125440.   0.51704E-02  0.62713       8028.1       1493.6    
      2142720.   0.50993E-02  0.62713       7917.7       1514.4    
      2160000.   0.50296E-02  0.62713       7809.4       1535.4    
      2177280.   0.49573E-02  0.62713       7697.2       1557.8    
      2194560.   0.48870E-02  0.62713       7588.1       1580.2    
      2211840.   0.48181E-02  0.62713       7481.1       1602.8    
      2229120.   0.47506E-02  0.62713       7376.2       1625.6    
      2246400.   0.46843E-02  0.62713       7273.4       1648.6    
      2263680.   0.46154E-02  0.62713       7166.4       1673.2    
      2280960.   0.45484E-02  0.62713       7062.3       1697.9    
      2298240.   0.44827E-02  0.62713       6960.3       1722.7    
      2315520.   0.44183E-02  0.62713       6860.3       1747.9    
      2332800.   0.43551E-02  0.62713       6762.2       1773.2    
      2350080.   0.42906E-02  0.62713       6662.0       1799.9    
      2367360.   0.42276E-02  0.62713       6564.2       1826.7    
      2384640.   0.41659E-02  0.62713       6468.4       1853.7    
      2401920.   0.41054E-02  0.62713       6374.4       1881.1    
      2419200.   0.40460E-02  0.62713       6282.2       1908.7    
      2436480.   0.40098E-02  0.62713       6226.0       1925.9    
      2453760.   0.39709E-02  0.62713       6165.7       1944.8    
      2471040.   0.39325E-02  0.62713       6106.0       1963.8    
      2488320.   0.38944E-02  0.62713       6046.9       1983.0    
      2505600.   0.38569E-02  0.62713       5988.6       2002.3    
      2522880.   0.38190E-02  0.62713       5929.9       2022.1    
      2540160.   0.37818E-02  0.62713       5872.1       2042.0    
      2557440.   0.37452E-02  0.62713       5815.1       2062.0    
      2574720.   0.37090E-02  0.62713       5759.0       2082.1    
      2592000.   0.36734E-02  0.62713       5703.7       2102.3    
      2609280.   0.37249E-02  0.62713       5783.7       2073.2    
      2626560.   0.37620E-02  0.62713       5841.3       2052.7    
      2643840.   0.37970E-02  0.62713       5895.7       2033.8    
      2661120.   0.38303E-02  0.62713       5947.3       2016.2    
      2678400.   0.38619E-02  0.62713       5996.4       1999.7    
      2695680.   0.41305E-02  0.62713       6413.5       1869.6    
      2712960.   0.43570E-02  0.62713       6765.1       1772.4    
      2730240.   0.45751E-02  0.62713       7103.8       1687.9    
      2747520.   0.47860E-02  0.62713       7431.3       1613.6    
      2764800.   0.49904E-02  0.62713       7748.7       1547.5    
      2782080.   0.55277E-02  0.62713       8582.8       1397.1    
      2799360.   0.60028E-02  0.62713       9320.5       1286.5    
      2816640.   0.64629E-02  0.62713       10035.       1194.9    
      2833920.   0.69098E-02  0.62713       10729.       1117.6    
      2851200.   0.73448E-02  0.62713       11404.       1051.4    
      2868480.   0.72364E-02  0.62713       11236.       1067.2    
      2885760.   0.72028E-02  0.62713       11184.       1072.2    
      2903040.   0.71748E-02  0.62713       11140.       1076.3    
      2920320.   0.71504E-02  0.62713       11102.       1080.0    
      2937600.   0.71290E-02  0.62713       11069.       1083.2    
      2954880.   0.71449E-02  0.62713       11094.       1080.8    
      2972160.   0.71573E-02  0.62713       11113.       1079.0    
      2989440.   0.71706E-02  0.62713       11134.       1077.0    
      3006720.   0.71847E-02  0.62713       11156.       1074.9    
      3024000.   0.71994E-02  0.62713       11179.       1072.7    
      3041280.   0.72994E-02  0.62713       11334.       1058.0    
      3058560.   0.73862E-02  0.62713       11469.       1045.5    
      3075840.   0.74709E-02  0.62713       11600.       1033.7    
      3093120.   0.75538E-02  0.62713       11729.       1022.3    
      3110400.   0.76350E-02  0.62713       11855.       1011.5    
      3127680.   0.75765E-02  0.62713       11764.       1019.3    
      3144960.   0.75384E-02  0.62713       11705.       1024.4    
      3162240.   0.75029E-02  0.62713       11650.       1029.3    
      3179520.   0.74694E-02  0.62713       11598.       1033.9    
      3196800.   0.74376E-02  0.62713       11548.       1038.3    
      3214080.   0.73472E-02  0.62713       11408.       1051.1    
      3231360.   0.72678E-02  0.62713       11285.       1062.6    
      3248640.   0.71915E-02  0.62713       11166.       1073.8    
      3265920.   0.71178E-02  0.62713       11052.       1085.0    
      3283200.   0.70467E-02  0.62713       10941.       1095.9    
      3300480.   0.70085E-02  0.62713       10882.       1101.9    
      3317760.   0.69676E-02  0.62713       10819.       1108.4    
      3335040.   0.69277E-02  0.62713       10757.       1114.7    
      3352320.   0.68890E-02  0.62713       10697.       1121.0    
      3369600.   0.68513E-02  0.62713       10638.       1127.2    
      3386880.   0.68842E-02  0.62713       10689.       1121.8    
      3404160.   0.69068E-02  0.62713       10724.       1118.1    
      3421440.   0.69283E-02  0.62713       10758.       1114.6    
      3438720.   0.69489E-02  0.62713       10790.       1111.3    
      3456000.   0.69688E-02  0.62713       10820.       1108.2    
      3473280.   0.70322E-02  0.62713       10919.       1098.2    
      3490560.   0.70878E-02  0.62713       11005.       1089.5    
      3507840.   0.71416E-02  0.62713       11089.       1081.3    
      3525120.   0.71938E-02  0.62713       11170.       1073.5    
      3542400.   0.72445E-02  0.62713       11249.       1066.0    
      3559680.   0.72554E-02  0.62713       11266.       1064.4    
      3576960.   0.72712E-02  0.62713       11290.       1062.1    
      3594240.   0.72869E-02  0.62713       11314.       1059.8    
      3611520.   0.73023E-02  0.62713       11338.       1057.5    
      3628800.   0.73176E-02  0.62713       11362.       1055.3    
      3646080.   0.72457E-02  0.62713       11250.       1065.8    
      3663360.   0.71875E-02  0.62713       11160.       1074.4    
      3680640.   0.71317E-02  0.62713       11073.       1082.8    
      3697920.   0.70778E-02  0.62713       10990.       1091.1    
      3715200.   0.70256E-02  0.62713       10909.       1099.2    
      3732480.   0.69911E-02  0.62713       10855.       1104.6    
      3749760.   0.69555E-02  0.62713       10800.       1110.3    
      3767040.   0.69208E-02  0.62713       10746.       1115.8    
      3784320.   0.68871E-02  0.62713       10694.       1121.3    
      3801600.   0.68543E-02  0.62713       10643.       1126.7    
      3818880.   0.68779E-02  0.62713       10679.       1122.8    
      3836160.   0.68933E-02  0.62713       10703.       1120.3    
      3853440.   0.69079E-02  0.62713       10726.       1117.9    
      3870720.   0.69218E-02  0.62713       10748.       1115.7    
      3888000.   0.69351E-02  0.62713       10768.       1113.5    
      3905280.   0.70086E-02  0.62713       10882.       1101.9    
      3922560.   0.70718E-02  0.62713       10980.       1092.0    
      3939840.   0.71327E-02  0.62713       11075.       1082.7    
      3957120.   0.71918E-02  0.62713       11167.       1073.8    
      3974400.   0.72491E-02  0.62713       11256.       1065.3    
      3991680.   0.73175E-02  0.62713       11362.       1055.3    
      4008960.   0.73824E-02  0.62713       11463.       1046.1    
      4026240.   0.74455E-02  0.62713       11561.       1037.2    
      4043520.   0.75069E-02  0.62713       11656.       1028.7    
      4060800.   0.75667E-02  0.62713       11749.       1020.6    
      4078080.   0.74975E-02  0.62713       11641.       1030.0    
      4095360.   0.74472E-02  0.62713       11563.       1037.0    
      4112640.   0.73993E-02  0.62713       11489.       1043.7    
      4129920.   0.73533E-02  0.62713       11418.       1050.2    
      4147200.   0.73091E-02  0.62713       11349.       1056.6    
      4164480.   0.72190E-02  0.62713       11209.       1069.8    
      4181760.   0.71379E-02  0.62713       11083.       1081.9    
      4199040.   0.70595E-02  0.62713       10961.       1093.9    
      4216320.   0.69835E-02  0.62713       10843.       1105.8    
      4233600.   0.69098E-02  0.62713       10729.       1117.6    
      4250880.   0.68283E-02  0.62713       10602.       1131.0    
      4268160.   0.67505E-02  0.62713       10481.       1144.0    
      4285440.   0.66747E-02  0.62713       10364.       1157.0    
      4302720.   0.66010E-02  0.62713       10249.       1169.9    
      4320000.   0.65292E-02  0.62713       10138.       1182.8    
      4337280.   0.64497E-02  0.62713       10015.       1197.3    
      4354560.   0.63735E-02  0.62713       9896.2       1211.7    
      4371840.   0.62992E-02  0.62713       9780.8       1225.9    
      4389120.   0.62268E-02  0.62713       9668.3       1240.2    
      4406400.   0.61560E-02  0.62713       9558.5       1254.5    
