   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5184000.   0.26439E-01   1.0000       25745.       1485.3    
      5270400.   0.26365E-01   1.0000       25672.       1489.5    
      5356800.   0.26261E-01   1.0000       25572.       1495.4    
      5443200.   0.26321E-01   1.0000       25630.       1492.0    
      5529600.   0.26384E-01   1.0000       25692.       1488.4    
      5616000.   0.26475E-01   1.0000       25780.       1483.3    
      5702400.   0.26544E-01   1.0000       25847.       1479.4    
      5788800.   0.26540E-01   1.0000       25844.       1479.6    
      5875200.   0.26571E-01   1.0000       25873.       1478.0    
      5961600.   0.26558E-01   1.0000       25861.       1478.7    
      6048000.   0.26491E-01   1.0000       25796.       1482.4    
      6134400.   0.26402E-01   1.0000       25709.       1487.4    
      6220800.   0.26287E-01   1.0000       25597.       1493.9    
      6307200.   0.26163E-01   1.0000       25476.       1501.0    
      6393600.   0.26026E-01   1.0000       25342.       1508.9    
      6480000.   0.25887E-01   1.0000       25208.       1517.0    
      6566400.   0.25741E-01   1.0000       25065.       1525.6    
      6652800.   0.25595E-01   1.0000       24923.       1534.3    
      6739200.   0.25445E-01   1.0000       24777.       1543.3    
      6825600.   0.25296E-01   1.0000       24632.       1552.4    
      6912000.   0.25140E-01   1.0000       24480.       1562.0    
      6998400.   0.24989E-01   1.0000       24333.       1571.5    
      7084800.   0.24837E-01   1.0000       24185.       1581.1    
      7171200.   0.24686E-01   1.0000       24038.       1590.8    
      7257600.   0.24537E-01   1.0000       23893.       1600.4    
      7344000.   0.24389E-01   1.0000       23749.       1610.2    
      7430400.   0.24252E-01   1.0000       23615.       1619.3    
      7516800.   0.24113E-01   1.0000       23480.       1628.6    
      7603200.   0.23974E-01   1.0000       23344.       1638.0    
      7689600.   0.23834E-01   1.0000       23209.       1647.6    
      7776000.   0.23704E-01   1.0000       23081.       1656.7    
      7862400.   0.23568E-01   1.0000       22950.       1666.2    
      7948800.   0.23439E-01   1.0000       22824.       1675.4    
      8035200.   0.23308E-01   1.0000       22696.       1684.8    
      8121600.   0.23183E-01   1.0000       22574.       1693.9    
      8208000.   0.23056E-01   1.0000       22451.       1703.2    
      8294400.   0.22936E-01   1.0000       22333.       1712.2    
      8380800.   0.23245E-01   1.0000       22635.       1689.4    
      8467200.   0.23235E-01   1.0000       22625.       1690.1    
      8553600.   0.23251E-01   1.0000       22641.       1689.0    
      8640000.   0.23217E-01   1.0000       22608.       1691.4    
      8726400.   0.23163E-01   1.0000       22555.       1695.4    
      8812800.   0.23092E-01   1.0000       22485.       1700.6    
      8899200.   0.23000E-01   1.0000       22396.       1707.4    
      8985600.   0.22956E-01   1.0000       22353.       1710.7    
      9072000.   0.22990E-01   1.0000       22387.       1708.1    
      9158400.   0.22938E-01   1.0000       22336.       1712.0    
      9244800.   0.23144E-01   1.0000       22536.       1696.8    
      9331200.   0.23644E-01   1.0000       23023.       1660.9    
      9417600.   0.24815E-01   1.0000       24164.       1582.5    
      9504000.   0.25650E-01   1.0000       24977.       1531.0    
      9590400.   0.25686E-01   1.0000       25012.       1528.8    
      9676800.   0.25731E-01   1.0000       25055.       1526.2    
      9763200.   0.25656E-01   1.0000       24982.       1530.7    
      9849600.   0.25537E-01   1.0000       24866.       1537.8    
      9936000.   0.25685E-01   1.0000       25011.       1528.9    
     10022400.   0.25792E-01   1.0000       25115.       1522.6    
     10108800.   0.25858E-01   1.0000       25179.       1518.7    
     10195200.   0.25979E-01   1.0000       25297.       1511.6    
     10281600.   0.26057E-01   1.0000       25373.       1507.1    
     10368000.   0.26026E-01   1.0000       25343.       1508.9    
     10454400.   0.25945E-01   1.0000       25264.       1513.6    
     10540800.   0.25963E-01   1.0000       25281.       1512.6    
     10627200.   0.26022E-01   1.0000       25339.       1509.1    
     10713600.   0.26037E-01   1.0000       25353.       1508.2    
     10800000.   0.25997E-01   1.0000       25315.       1510.5    
     10886400.   0.25921E-01   1.0000       25241.       1515.0    
     10972800.   0.25809E-01   1.0000       25131.       1521.6    
     11059200.   0.25669E-01   1.0000       24995.       1529.9    
     11145600.   0.25517E-01   1.0000       24847.       1539.0    
     11232000.   0.25355E-01   1.0000       24689.       1548.8    
     11318400.   0.25196E-01   1.0000       24534.       1558.6    
     11404800.   0.25194E-01   1.0000       24532.       1558.7    
     11491200.   0.25034E-01   1.0000       24377.       1568.7    
     11577600.   0.25193E-01   1.0000       24532.       1558.7    
     11664000.   0.25639E-01   1.0000       24965.       1531.7    
     11750400.   0.26694E-01   1.0000       25993.       1471.1    
     11836800.   0.26542E-01   1.0000       25845.       1479.5    
     11923200.   0.26549E-01   1.0000       25852.       1479.2    
     12009600.   0.26450E-01   1.0000       25756.       1484.7    
     12096000.   0.26438E-01   1.0000       25744.       1485.4    
     12182400.   0.26388E-01   1.0000       25695.       1488.2    
     12268800.   0.26301E-01   1.0000       25610.       1493.1    
     12355200.   0.26190E-01   1.0000       25502.       1499.4    
     12441600.   0.26101E-01   1.0000       25416.       1504.5    
     12528000.   0.26375E-01   1.0000       25683.       1488.9    
     12614400.   0.26673E-01   1.0000       25973.       1472.3    
     12700800.   0.26652E-01   1.0000       25953.       1473.4    
     12787200.   0.26621E-01   1.0000       25922.       1475.2    
     12873600.   0.26525E-01   1.0000       25829.       1480.5    
     12960000.   0.26566E-01   1.0000       25868.       1478.2    
     13046400.   0.26502E-01   1.0000       25806.       1481.8    
     13132800.   0.26422E-01   1.0000       25728.       1486.2    
     13219200.   0.26361E-01   1.0000       25669.       1489.7    
     13305600.   0.26266E-01   1.0000       25576.       1495.1    
     13392000.   0.26390E-01   1.0000       25697.       1488.1    
     13478400.   0.26472E-01   1.0000       25777.       1483.4    
     13564800.   0.26454E-01   1.0000       25759.       1484.5    
     13651200.   0.26413E-01   1.0000       25719.       1486.8    
     13737600.   0.26337E-01   1.0000       25645.       1491.1    
     13824000.   0.26611E-01   1.0000       25913.       1475.7    
     13910400.   0.26983E-01   1.0000       26275.       1455.3    
     13996800.   0.27002E-01   1.0000       26293.       1454.3    
     14083200.   0.26986E-01   1.0000       26277.       1455.2    
     14169600.   0.27118E-01   1.0000       26406.       1448.1    
     14256000.   0.27206E-01   1.0000       26492.       1443.4    
     14342400.   0.27588E-01   1.0000       26864.       1423.4    
     14428800.   0.28487E-01   1.0000       27739.       1378.5    
     14515200.   0.28517E-01   1.0000       27768.       1377.1    
     14601600.   0.28827E-01   1.0000       28070.       1362.3    
     14688000.   0.29200E-01   1.0000       28434.       1344.8    
     14774400.   0.29382E-01   1.0000       28611.       1336.5    
     14860800.   0.29438E-01   1.0000       28665.       1334.0    
     14947200.   0.29460E-01   1.0000       28687.       1333.0    
     15033600.   0.29416E-01   1.0000       28644.       1335.0    
     15120000.   0.29327E-01   1.0000       28557.       1339.0    
     15206400.   0.29203E-01   1.0000       28436.       1344.7    
     15292800.   0.29045E-01   1.0000       28283.       1352.0    
     15379200.   0.29264E-01   1.0000       28496.       1341.9    
     15465600.   0.29344E-01   1.0000       28574.       1338.2    
     15552000.   0.29297E-01   1.0000       28528.       1340.4    
     15638400.   0.29193E-01   1.0000       28427.       1345.2    
     15724800.   0.29058E-01   1.0000       28296.       1351.4    
     15811200.   0.28901E-01   1.0000       28142.       1358.8    
     15897600.   0.28735E-01   1.0000       27980.       1366.6    
     15984000.   0.28603E-01   1.0000       27852.       1372.9    
     16070400.   0.28427E-01   1.0000       27681.       1381.4    
     16156800.   0.28262E-01   1.0000       27520.       1389.5    
     16243200.   0.28086E-01   1.0000       27348.       1398.2    
     16329600.   0.27913E-01   1.0000       27180.       1406.9    
     16416000.   0.27736E-01   1.0000       27008.       1415.8    
     16502400.   0.27562E-01   1.0000       26839.       1424.8    
     16588800.   0.27388E-01   1.0000       26669.       1433.8    
     16675200.   0.27217E-01   1.0000       26502.       1442.9    
     16761600.   0.27072E-01   1.0000       26361.       1450.6    
     16848000.   0.26945E-01   1.0000       26238.       1457.4    
     16934400.   0.26908E-01   1.0000       26202.       1459.4    
     17020800.   0.26829E-01   1.0000       26124.       1463.7    
     17107200.   0.26688E-01   1.0000       25987.       1471.4    
     17193600.   0.26554E-01   1.0000       25857.       1478.9    
     17280000.   0.26405E-01   1.0000       25712.       1487.2    
     17366400.   0.26258E-01   1.0000       25568.       1495.6    
     17452800.   0.26105E-01   1.0000       25420.       1504.3    
     17539200.   0.25957E-01   1.0000       25276.       1512.9    
     17625600.   0.25807E-01   1.0000       25130.       1521.7    
     17712000.   0.25698E-01   1.0000       25024.       1528.1    
     17798400.   0.25558E-01   1.0000       24887.       1536.5    
     17884800.   0.25416E-01   1.0000       24749.       1545.1    
     17971200.   0.25280E-01   1.0000       24616.       1553.4    
     18057600.   0.25141E-01   1.0000       24481.       1562.0    
     18144000.   0.25007E-01   1.0000       24350.       1570.4    
     18230400.   0.24872E-01   1.0000       24219.       1578.9    
     18316800.   0.24741E-01   1.0000       24091.       1587.3    
     18403200.   0.24610E-01   1.0000       23964.       1595.7    
     18489600.   0.24482E-01   1.0000       23840.       1604.0    
     18576000.   0.24357E-01   1.0000       23717.       1612.3    
     18662400.   0.24231E-01   1.0000       23594.       1620.7    
     18748800.   0.24111E-01   1.0000       23478.       1628.7    
     18835200.   0.24073E-01   1.0000       23441.       1631.3    
     18921600.   0.23965E-01   1.0000       23336.       1638.6    
     19008000.   0.23852E-01   1.0000       23226.       1646.4    
     19094400.   0.23738E-01   1.0000       23114.       1654.3    
     19180800.   0.23623E-01   1.0000       23003.       1662.3    
     19267200.   0.23511E-01   1.0000       22894.       1670.2    
     19353600.   0.23399E-01   1.0000       22785.       1678.3    
     19440000.   0.23289E-01   1.0000       22677.       1686.2    
     19526400.   0.23178E-01   1.0000       22569.       1694.3    
     19612800.   0.23072E-01   1.0000       22467.       1702.0    
     19699200.   0.22964E-01   1.0000       22362.       1710.0    
     19785600.   0.22862E-01   1.0000       22261.       1717.7    
     19872000.   0.22757E-01   1.0000       22159.       1725.6    
     19958400.   0.22740E-01   1.0000       22143.       1726.9    
     20044800.   0.22755E-01   1.0000       22158.       1725.7    
     20131200.   0.22648E-01   1.0000       22053.       1733.9    
     20217600.   0.22583E-01   1.0000       21990.       1738.9    
     20304000.   0.22501E-01   1.0000       21910.       1745.3    
     20390400.   0.22402E-01   1.0000       21814.       1753.0    
     20476800.   0.22304E-01   1.0000       21719.       1760.7    
     20563200.   0.22207E-01   1.0000       21624.       1768.4    
     20649600.   0.22109E-01   1.0000       21529.       1776.2    
     20736000.   0.22014E-01   1.0000       21436.       1783.9    
     20822400.   0.21918E-01   1.0000       21343.       1791.6    
     20908800.   0.21826E-01   1.0000       21253.       1799.2    
     20995200.   0.21732E-01   1.0000       21162.       1807.0    
     21081600.   0.21643E-01   1.0000       21074.       1814.5    
     21168000.   0.21551E-01   1.0000       20985.       1822.2    
     21254400.   0.21464E-01   1.0000       20900.       1829.6    
     21340800.   0.21376E-01   1.0000       20814.       1837.1    
     21427200.   0.21288E-01   1.0000       20729.       1844.7    
     21513600.   0.21217E-01   1.0000       20660.       1850.9    
     21600000.   0.21275E-01   1.0000       20716.       1845.8    
     21686400.   0.21176E-01   1.0000       20620.       1854.5    
     21772800.   0.21098E-01   1.0000       20545.       1861.3    
     21859200.   0.21015E-01   1.0000       20463.       1868.7    
     21945600.   0.20928E-01   1.0000       20379.       1876.4    
     22032000.   0.20845E-01   1.0000       20298.       1883.9    
     22118400.   0.20763E-01   1.0000       20217.       1891.4    
     22204800.   0.20679E-01   1.0000       20137.       1899.0    
     22291200.   0.20599E-01   1.0000       20059.       1906.4    
     22377600.   0.20519E-01   1.0000       19981.       1913.8    
     22464000.   0.20606E-01   1.0000       20065.       1905.8    
     22550400.   0.20531E-01   1.0000       19992.       1912.7    
     22636800.   0.20500E-01   1.0000       19962.       1915.6    
     22723200.   0.20893E-01   1.0000       20345.       1879.5    
     22809600.   0.20864E-01   1.0000       20316.       1882.2    
     22896000.   0.20863E-01   1.0000       20315.       1882.3    
     22982400.   0.20834E-01   1.0000       20287.       1884.9    
     23068800.   0.20789E-01   1.0000       20243.       1889.0    
     23155200.   0.20730E-01   1.0000       20186.       1894.3    
     23241600.   0.20663E-01   1.0000       20120.       1900.5    
     23328000.   0.20586E-01   1.0000       20046.       1907.6    
     23414400.   0.20509E-01   1.0000       19971.       1914.8    
     23500800.   0.20431E-01   1.0000       19895.       1922.1    
     23587200.   0.20352E-01   1.0000       19818.       1929.5    
     23673600.   0.20271E-01   1.0000       19739.       1937.2    
     23760000.   0.20190E-01   1.0000       19660.       1945.0    
     23846400.   0.20109E-01   1.0000       19581.       1952.8    
     23932800.   0.20029E-01   1.0000       19503.       1960.6    
     24019200.   0.19950E-01   1.0000       19426.       1968.4    
     24105600.   0.19870E-01   1.0000       19349.       1976.3    
     24192000.   0.19792E-01   1.0000       19272.       1984.1    
     24278400.   0.19715E-01   1.0000       19197.       1991.9    
     24364800.   0.19638E-01   1.0000       19122.       1999.7    
     24451200.   0.19562E-01   1.0000       19048.       2007.5    
     24537600.   0.19487E-01   1.0000       18975.       2015.2    
     24624000.   0.19412E-01   1.0000       18902.       2023.0    
     24710400.   0.19338E-01   1.0000       18830.       2030.7    
     24796800.   0.19266E-01   1.0000       18760.       2038.3    
     24883200.   0.19197E-01   1.0000       18693.       2045.6    
     24969600.   0.19175E-01   1.0000       18671.       2048.0    
     25056000.   0.19101E-01   1.0000       18600.       2055.9    
     25142400.   0.19034E-01   1.0000       18534.       2063.2    
     25228800.   0.19058E-01   1.0000       18558.       2060.5    
     25315200.   0.18990E-01   1.0000       18492.       2067.9    
     25401600.   0.18982E-01   1.0000       18483.       2068.8    
     25488000.   0.18964E-01   1.0000       18466.       2070.8    
     25574400.   0.18979E-01   1.0000       18481.       2069.1    
     25660800.   0.18927E-01   1.0000       18430.       2074.8    
     25747200.   0.18987E-01   1.0000       18488.       2068.3    
     25833600.   0.19353E-01   1.0000       18845.       2029.1    
     25920000.   0.19834E-01   1.0000       19313.       1979.9    
     26006400.   0.20331E-01   1.0000       19797.       1931.5    
     26092800.   0.20521E-01   1.0000       19983.       1913.6    
     26179200.   0.20570E-01   1.0000       20030.       1909.1    
     26265600.   0.20561E-01   1.0000       20021.       1910.0    
     26352000.   0.20518E-01   1.0000       19979.       1914.0    
     26438400.   0.20456E-01   1.0000       19919.       1919.7    
     26524800.   0.20383E-01   1.0000       19848.       1926.6    
     26611200.   0.20299E-01   1.0000       19766.       1934.5    
     26697600.   0.20214E-01   1.0000       19683.       1942.7    
     26784000.   0.20125E-01   1.0000       19597.       1951.3    
     26870400.   0.20372E-01   1.0000       19837.       1927.7    
     26956800.   0.20519E-01   1.0000       19980.       1913.8    
     27043200.   0.20692E-01   1.0000       20148.       1897.9    
     27129600.   0.20768E-01   1.0000       20223.       1890.9    
     27216000.   0.20888E-01   1.0000       20339.       1880.0    
     27302400.   0.21120E-01   1.0000       20565.       1859.4    
     27388800.   0.21538E-01   1.0000       20972.       1823.3    
     27475200.   0.21910E-01   1.0000       21335.       1792.3    
     27561600.   0.21969E-01   1.0000       21393.       1787.5    
     27648000.   0.21985E-01   1.0000       21408.       1786.2    
     27734400.   0.21939E-01   1.0000       21363.       1790.0    
     27820800.   0.21886E-01   1.0000       21311.       1794.3    
     27907200.   0.21836E-01   1.0000       21262.       1798.4    
     27993600.   0.22009E-01   1.0000       21431.       1784.3    
     28080000.   0.22258E-01   1.0000       21674.       1764.3    
     28166400.   0.22416E-01   1.0000       21827.       1751.9    
     28252800.   0.22416E-01   1.0000       21827.       1751.9    
     28339200.   0.22375E-01   1.0000       21788.       1755.1    
     28425600.   0.22300E-01   1.0000       21714.       1761.0    
     28512000.   0.22205E-01   1.0000       21622.       1768.5    
     28598400.   0.22102E-01   1.0000       21521.       1776.8    
     28684800.   0.21992E-01   1.0000       21415.       1785.6    
     28771200.   0.21878E-01   1.0000       21304.       1794.9    
     28857600.   0.21762E-01   1.0000       21191.       1804.5    
     28944000.   0.21644E-01   1.0000       21075.       1814.4    
     29030400.   0.21523E-01   1.0000       20958.       1824.6    
     29116800.   0.21402E-01   1.0000       20840.       1834.9    
     29203200.   0.21281E-01   1.0000       20723.       1845.3    
     29289600.   0.21162E-01   1.0000       20606.       1855.7    
     29376000.   0.21044E-01   1.0000       20491.       1866.1    
     29462400.   0.20927E-01   1.0000       20377.       1876.5    
     29548800.   0.20813E-01   1.0000       20266.       1886.8    
     29635200.   0.20700E-01   1.0000       20156.       1897.1    
     29721600.   0.20588E-01   1.0000       20048.       1907.4    
     29808000.   0.20478E-01   1.0000       19940.       1917.7    
     29894400.   0.20368E-01   1.0000       19834.       1928.0    
     29980800.   0.20260E-01   1.0000       19728.       1938.3    
     30067200.   0.20154E-01   1.0000       19625.       1948.4    
     30153600.   0.20050E-01   1.0000       19524.       1958.6    
     30240000.   0.19948E-01   1.0000       19425.       1968.6    
     30326400.   0.19848E-01   1.0000       19327.       1978.5    
     30412800.   0.19749E-01   1.0000       19231.       1988.4    
     30499200.   0.19652E-01   1.0000       19136.       1998.3    
     30585600.   0.19557E-01   1.0000       19043.       2008.0    
     30672000.   0.19463E-01   1.0000       18952.       2017.7    
     30758400.   0.19371E-01   1.0000       18862.       2027.3    
     30844800.   0.19281E-01   1.0000       18774.       2036.8    
     30931200.   0.19192E-01   1.0000       18688.       2046.2    
     31017600.   0.19104E-01   1.0000       18602.       2055.6    
     31104000.   0.19018E-01   1.0000       18519.       2064.9    
     31190400.   0.18933E-01   1.0000       18436.       2074.2    
     31276800.   0.18859E-01   1.0000       18363.       2082.3    
     31363200.   0.18776E-01   1.0000       18283.       2091.4    
     31449600.   0.18696E-01   1.0000       18205.       2100.4    
     31536000.   0.18617E-01   1.0000       18128.       2109.4    
     31622400.   0.18535E-01   1.0000       18048.       2118.7    
