   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9331200.  -0.69286E-02   1.0000       6746.7       5667.8    
      9417600.  -0.72176E-02   1.0000       7028.1       5440.9    
      9504000.  -0.72758E-02   1.0000       7084.8       5397.3    
      9590400.  -0.71260E-02   1.0000       6938.9       5510.8    
      9676800.  -0.71745E-02   1.0000       6986.1       5473.6    
      9763200.  -0.71776E-02   1.0000       6989.1       5471.2    
      9849600.  -0.71701E-02   1.0000       6981.8       5476.9    
      9936000.  -0.72543E-02   1.0000       7063.9       5413.3    
     10022400.  -0.72619E-02   1.0000       7071.3       5407.6    
     10108800.  -0.72647E-02   1.0000       7074.0       5405.6    
     10195200.  -0.73013E-02   1.0000       7109.7       5378.4    
     10281600.  -0.73117E-02   1.0000       7119.8       5370.8    
     10368000.  -0.72922E-02   1.0000       7100.7       5385.2    
     10454400.  -0.72822E-02   1.0000       7091.0       5392.6    
     10540800.  -0.73133E-02   1.0000       7121.3       5369.7    
     10627200.  -0.73342E-02   1.0000       7141.6       5354.4    
     10713600.  -0.73293E-02   1.0000       7136.9       5357.9    
     10800000.  -0.73176E-02   1.0000       7125.5       5366.5    
     10886400.  -0.73052E-02   1.0000       7113.4       5375.6    
     10972800.  -0.72894E-02   1.0000       7098.0       5387.3    
     11059200.  -0.72677E-02   1.0000       7076.9       5403.4    
     11145600.  -0.72464E-02   1.0000       7056.1       5419.2    
     11232000.  -0.72234E-02   1.0000       7033.8       5436.5    
     11318400.  -0.71994E-02   1.0000       7010.4       5454.6    
     11404800.  -0.72265E-02   1.0000       7036.7       5434.2    
     11491200.  -0.71695E-02   1.0000       6981.2       5477.4    
     11577600.  -0.72487E-02   1.0000       7058.4       5417.5    
     11664000.  -0.73627E-02   1.0000       7169.4       5333.6    
     11750400.  -0.76373E-02   1.0000       7436.8       5141.8    
     11836800.  -0.73553E-02   1.0000       7162.2       5339.0    
     11923200.  -0.74127E-02   1.0000       7218.1       5297.7    
     12009600.  -0.74134E-02   1.0000       7218.7       5297.2    
     12096000.  -0.74419E-02   1.0000       7246.5       5276.9    
     12182400.  -0.74313E-02   1.0000       7236.1       5284.4    
     12268800.  -0.74144E-02   1.0000       7219.7       5296.4    
     12355200.  -0.73973E-02   1.0000       7203.1       5308.7    
     12441600.  -0.73933E-02   1.0000       7199.2       5311.6    
     12528000.  -0.75060E-02   1.0000       7308.9       5231.8    
     12614400.  -0.75502E-02   1.0000       7351.9       5201.2    
     12700800.  -0.74773E-02   1.0000       7281.0       5251.9    
     12787200.  -0.74826E-02   1.0000       7286.1       5248.2    
     12873600.  -0.74698E-02   1.0000       7273.7       5257.2    
     12960000.  -0.75114E-02   1.0000       7314.2       5228.0    
     13046400.  -0.74826E-02   1.0000       7286.1       5248.2    
     13132800.  -0.74700E-02   1.0000       7273.9       5257.0    
     13219200.  -0.74690E-02   1.0000       7272.9       5257.7    
     13305600.  -0.74499E-02   1.0000       7254.3       5271.2    
     13392000.  -0.75132E-02   1.0000       7316.0       5226.8    
     13478400.  -0.75137E-02   1.0000       7316.4       5226.4    
     13564800.  -0.74893E-02   1.0000       7292.7       5243.4    
     13651200.  -0.74844E-02   1.0000       7287.9       5246.9    
     13737600.  -0.74718E-02   1.0000       7275.6       5255.8    
     13824000.  -0.75859E-02   1.0000       7386.7       5176.7    
     13910400.  -0.76569E-02   1.0000       7455.9       5128.7    
     13996800.  -0.75819E-02   1.0000       7382.8       5179.5    
     14083200.  -0.75836E-02   1.0000       7384.5       5178.3    
     14169600.  -0.76488E-02   1.0000       7448.0       5134.1    
     14256000.  -0.76587E-02   1.0000       7457.7       5127.5    
     14342400.  -0.77815E-02   1.0000       7577.2       5046.6    
     14428800.  -0.80334E-02   1.0000       7822.5       4888.3    
     14515200.  -0.78365E-02   1.0000       7630.7       5011.2    
     14601600.  -0.79639E-02   1.0000       7754.8       4931.0    
     14688000.  -0.80676E-02   1.0000       7855.8       4867.6    
     14774400.  -0.80637E-02   1.0000       7852.0       4870.0    
     14860800.  -0.80580E-02   1.0000       7846.5       4873.4    
     14947200.  -0.80767E-02   1.0000       7864.6       4862.1    
     15033600.  -0.80726E-02   1.0000       7860.7       4864.6    
     15120000.  -0.80658E-02   1.0000       7854.1       4868.7    
     15206400.  -0.80510E-02   1.0000       7839.6       4877.7    
     15292800.  -0.80319E-02   1.0000       7821.0       4889.2    
     15379200.  -0.81570E-02   1.0000       7942.9       4814.2    
     15465600.  -0.81361E-02   1.0000       7922.5       4826.6    
     15552000.  -0.80988E-02   1.0000       7886.2       4848.9    
     15638400.  -0.80829E-02   1.0000       7870.7       4858.4    
     15724800.  -0.80695E-02   1.0000       7857.7       4866.4    
     15811200.  -0.80504E-02   1.0000       7839.0       4878.0    
     15897600.  -0.80291E-02   1.0000       7818.3       4890.9    
     15984000.  -0.80199E-02   1.0000       7809.3       4896.6    
     16070400.  -0.79859E-02   1.0000       7776.3       4917.4    
     16156800.  -0.79626E-02   1.0000       7753.5       4931.8    
     16243200.  -0.79357E-02   1.0000       7727.4       4948.5    
     16329600.  -0.79089E-02   1.0000       7701.2       4965.3    
     16416000.  -0.78807E-02   1.0000       7673.8       4983.0    
     16502400.  -0.78524E-02   1.0000       7646.2       5001.0    
     16588800.  -0.78235E-02   1.0000       7618.1       5019.5    
     16675200.  -0.77944E-02   1.0000       7589.8       5038.2    
     16761600.  -0.77733E-02   1.0000       7569.2       5051.9    
     16848000.  -0.77531E-02   1.0000       7549.5       5065.1    
     16934400.  -0.77582E-02   1.0000       7554.5       5061.8    
     17020800.  -0.77308E-02   1.0000       7527.8       5079.7    
     17107200.  -0.76925E-02   1.0000       7490.6       5104.9    
     17193600.  -0.76714E-02   1.0000       7470.0       5119.0    
     17280000.  -0.76438E-02   1.0000       7443.1       5137.5    
     17366400.  -0.76161E-02   1.0000       7416.2       5156.2    
     17452800.  -0.75876E-02   1.0000       7388.4       5175.5    
     17539200.  -0.75593E-02   1.0000       7360.9       5194.9    
     17625600.  -0.75305E-02   1.0000       7332.8       5214.8    
     17712000.  -0.75140E-02   1.0000       7316.8       5226.2    
     17798400.  -0.74788E-02   1.0000       7282.5       5250.8    
     17884800.  -0.74507E-02   1.0000       7255.1       5270.6    
     17971200.  -0.74233E-02   1.0000       7228.4       5290.1    
     18057600.  -0.73950E-02   1.0000       7200.8       5310.4    
     18144000.  -0.73670E-02   1.0000       7173.6       5330.5    
     18230400.  -0.73388E-02   1.0000       7146.1       5351.0    
     18316800.  -0.73109E-02   1.0000       7119.0       5371.4    
     18403200.  -0.72830E-02   1.0000       7091.8       5392.0    
     18489600.  -0.72553E-02   1.0000       7064.9       5412.6    
     18576000.  -0.72278E-02   1.0000       7038.1       5433.1    
     18662400.  -0.72002E-02   1.0000       7011.2       5454.0    
     18748800.  -0.71733E-02   1.0000       6984.9       5474.5    
     18835200.  -0.71719E-02   1.0000       6983.6       5475.5    
     18921600.  -0.71335E-02   1.0000       6946.3       5505.0    
     19008000.  -0.71068E-02   1.0000       6920.2       5525.7    
     19094400.  -0.70822E-02   1.0000       6896.2       5544.9    
     19180800.  -0.70565E-02   1.0000       6871.2       5565.1    
     19267200.  -0.70312E-02   1.0000       6846.6       5585.1    
     19353600.  -0.70049E-02   1.0000       6821.0       5606.0    
     19440000.  -0.69794E-02   1.0000       6796.1       5626.6    
     19526400.  -0.69536E-02   1.0000       6771.1       5647.4    
     19612800.  -0.69285E-02   1.0000       6746.6       5667.9    
     19699200.  -0.69031E-02   1.0000       6721.8       5688.8    
     19785600.  -0.68782E-02   1.0000       6697.6       5709.3    
     19872000.  -0.68532E-02   1.0000       6673.3       5730.2    
     19958400.  -0.68535E-02   1.0000       6673.6       5729.9    
     20044800.  -0.68495E-02   1.0000       6669.6       5733.3    
     20131200.  -0.68042E-02   1.0000       6625.5       5771.5    
     20217600.  -0.67945E-02   1.0000       6616.1       5779.6    
     20304000.  -0.67725E-02   1.0000       6594.7       5798.5    
     20390400.  -0.67470E-02   1.0000       6569.9       5820.3    
     20476800.  -0.67247E-02   1.0000       6548.1       5839.7    
     20563200.  -0.67017E-02   1.0000       6525.7       5859.7    
     20649600.  -0.66784E-02   1.0000       6503.1       5880.2    
     20736000.  -0.66553E-02   1.0000       6480.6       5900.5    
     20822400.  -0.66322E-02   1.0000       6458.0       5921.1    
     20908800.  -0.66094E-02   1.0000       6435.8       5941.6    
     20995200.  -0.65864E-02   1.0000       6413.5       5962.3    
     21081600.  -0.65639E-02   1.0000       6391.6       5982.7    
     21168000.  -0.65412E-02   1.0000       6369.5       6003.4    
     21254400.  -0.65190E-02   1.0000       6347.9       6023.9    
     21340800.  -0.64968E-02   1.0000       6326.2       6044.5    
     21427200.  -0.64746E-02   1.0000       6304.6       6065.2    
     21513600.  -0.64565E-02   1.0000       6287.0       6082.2    
     21600000.  -0.64734E-02   1.0000       6303.4       6066.4    
     21686400.  -0.64254E-02   1.0000       6256.7       6111.7    
     21772800.  -0.64100E-02   1.0000       6241.7       6126.3    
     21859200.  -0.63901E-02   1.0000       6222.4       6145.4    
     21945600.  -0.63692E-02   1.0000       6202.0       6165.6    
     22032000.  -0.63484E-02   1.0000       6181.7       6185.8    
     22118400.  -0.63275E-02   1.0000       6161.4       6206.2    
     22204800.  -0.63066E-02   1.0000       6141.0       6226.8    
     22291200.  -0.62859E-02   1.0000       6120.9       6247.3    
     22377600.  -0.62653E-02   1.0000       6100.8       6267.8    
     22464000.  -0.62908E-02   1.0000       6125.6       6242.5    
     22550400.  -0.62465E-02   1.0000       6082.5       6286.8    
     22636800.  -0.62413E-02   1.0000       6077.4       6292.0    
     22723200.  -0.63492E-02   1.0000       6182.5       6185.0    
     22809600.  -0.62725E-02   1.0000       6107.9       6260.6    
     22896000.  -0.62753E-02   1.0000       6110.6       6257.8    
     22982400.  -0.62677E-02   1.0000       6103.1       6265.5    
     23068800.  -0.62564E-02   1.0000       6092.1       6276.8    
     23155200.  -0.62416E-02   1.0000       6077.7       6291.7    
     23241600.  -0.62261E-02   1.0000       6062.7       6307.3    
     23328000.  -0.62089E-02   1.0000       6045.9       6324.7    
     23414400.  -0.61916E-02   1.0000       6029.1       6342.4    
     23500800.  -0.61743E-02   1.0000       6012.2       6360.2    
     23587200.  -0.61564E-02   1.0000       5994.8       6378.7    
     23673600.  -0.61380E-02   1.0000       5976.8       6397.8    
     23760000.  -0.61192E-02   1.0000       5958.5       6417.5    
     23846400.  -0.61005E-02   1.0000       5940.3       6437.2    
     23932800.  -0.60819E-02   1.0000       5922.2       6456.9    
     24019200.  -0.60632E-02   1.0000       5904.0       6476.8    
     24105600.  -0.60444E-02   1.0000       5885.7       6496.9    
     24192000.  -0.60255E-02   1.0000       5867.3       6517.2    
     24278400.  -0.60068E-02   1.0000       5849.1       6537.6    
     24364800.  -0.59881E-02   1.0000       5830.9       6558.0    
     24451200.  -0.59695E-02   1.0000       5812.7       6578.5    
     24537600.  -0.59509E-02   1.0000       5794.7       6599.0    
     24624000.  -0.59324E-02   1.0000       5776.6       6619.6    
     24710400.  -0.59139E-02   1.0000       5758.6       6640.3    
     24796800.  -0.58956E-02   1.0000       5740.8       6660.9    
     24883200.  -0.58780E-02   1.0000       5723.7       6680.8    
     24969600.  -0.58724E-02   1.0000       5718.2       6687.2    
     25056000.  -0.58468E-02   1.0000       5693.3       6716.4    
     25142400.  -0.58307E-02   1.0000       5677.6       6735.1    
     25228800.  -0.58379E-02   1.0000       5684.6       6726.7    
     25315200.  -0.58079E-02   1.0000       5655.4       6761.5    
     25401600.  -0.58073E-02   1.0000       5654.8       6762.2    
     25488000.  -0.57964E-02   1.0000       5644.3       6774.8    
     25574400.  -0.57957E-02   1.0000       5643.5       6775.7    
     25660800.  -0.57729E-02   1.0000       5621.3       6802.5    
     25747200.  -0.57899E-02   1.0000       5637.9       6782.5    
     25833600.  -0.58733E-02   1.0000       5719.1       6686.1    
     25920000.  -0.59484E-02   1.0000       5792.3       6601.7    
     26006400.  -0.60183E-02   1.0000       5860.3       6525.0    
     26092800.  -0.60047E-02   1.0000       5847.1       6539.8    
     26179200.  -0.60035E-02   1.0000       5845.8       6541.2    
     26265600.  -0.60078E-02   1.0000       5850.1       6536.5    
     26352000.  -0.60052E-02   1.0000       5847.5       6539.4    
     26438400.  -0.59983E-02   1.0000       5840.8       6546.8    
     26524800.  -0.59885E-02   1.0000       5831.3       6557.5    
     26611200.  -0.59759E-02   1.0000       5819.0       6571.4    
     26697600.  -0.59631E-02   1.0000       5806.6       6585.5    
     26784000.  -0.59489E-02   1.0000       5792.7       6601.2    
     26870400.  -0.60272E-02   1.0000       5869.0       6515.4    
     26956800.  -0.60274E-02   1.0000       5869.2       6515.2    
     27043200.  -0.60538E-02   1.0000       5894.9       6486.8    
     27129600.  -0.60540E-02   1.0000       5895.0       6486.7    
     27216000.  -0.60820E-02   1.0000       5922.4       6456.7    
     27302400.  -0.61358E-02   1.0000       5974.7       6400.2    
     27388800.  -0.62259E-02   1.0000       6062.4       6307.5    
     27475200.  -0.62747E-02   1.0000       6109.9       6258.5    
     27561600.  -0.62403E-02   1.0000       6076.5       6293.0    
     27648000.  -0.62532E-02   1.0000       6089.0       6279.9    
     27734400.  -0.62524E-02   1.0000       6088.3       6280.7    
     27820800.  -0.62533E-02   1.0000       6089.1       6279.9    
     27907200.  -0.62532E-02   1.0000       6089.0       6280.0    
     27993600.  -0.63167E-02   1.0000       6150.8       6216.9    
     28080000.  -0.63639E-02   1.0000       6196.8       6170.8    
     28166400.  -0.63725E-02   1.0000       6205.2       6162.4    
     28252800.  -0.63544E-02   1.0000       6187.6       6179.9    
     28339200.  -0.63548E-02   1.0000       6188.0       6179.5    
     28425600.  -0.63493E-02   1.0000       6182.6       6185.0    
     28512000.  -0.63396E-02   1.0000       6173.2       6194.4    
     28598400.  -0.63276E-02   1.0000       6161.5       6206.1    
     28684800.  -0.63138E-02   1.0000       6148.1       6219.7    
     28771200.  -0.62986E-02   1.0000       6133.3       6234.7    
     28857600.  -0.62824E-02   1.0000       6117.4       6250.8    
     28944000.  -0.62649E-02   1.0000       6100.5       6268.2    
     29030400.  -0.62466E-02   1.0000       6082.6       6286.6    
     29116800.  -0.62277E-02   1.0000       6064.2       6305.6    
     29203200.  -0.62082E-02   1.0000       6045.2       6325.5    
     29289600.  -0.61886E-02   1.0000       6026.1       6345.6    
     29376000.  -0.61687E-02   1.0000       6006.8       6365.9    
     29462400.  -0.61486E-02   1.0000       5987.2       6386.8    
     29548800.  -0.61284E-02   1.0000       5967.5       6407.9    
     29635200.  -0.61080E-02   1.0000       5947.6       6429.3    
     29721600.  -0.60875E-02   1.0000       5927.7       6450.9    
     29808000.  -0.60667E-02   1.0000       5907.4       6473.0    
     29894400.  -0.60459E-02   1.0000       5887.2       6495.3    
     29980800.  -0.60250E-02   1.0000       5866.9       6517.8    
     30067200.  -0.60043E-02   1.0000       5846.7       6540.3    
     30153600.  -0.59835E-02   1.0000       5826.5       6563.0    
     30240000.  -0.59629E-02   1.0000       5806.3       6585.7    
     30326400.  -0.59422E-02   1.0000       5786.2       6608.7    
     30412800.  -0.59216E-02   1.0000       5766.1       6631.7    
     30499200.  -0.59011E-02   1.0000       5746.1       6654.7    
     30585600.  -0.58806E-02   1.0000       5726.2       6677.8    
     30672000.  -0.58603E-02   1.0000       5706.5       6701.0    
     30758400.  -0.58401E-02   1.0000       5686.8       6724.1    
     30844800.  -0.58201E-02   1.0000       5667.3       6747.3    
     30931200.  -0.58001E-02   1.0000       5647.8       6770.6    
     31017600.  -0.57802E-02   1.0000       5628.4       6793.9    
     31104000.  -0.57604E-02   1.0000       5609.2       6817.2    
     31190400.  -0.57408E-02   1.0000       5590.1       6840.5    
     31276800.  -0.57236E-02   1.0000       5573.3       6861.1    
     31363200.  -0.57030E-02   1.0000       5553.2       6885.9    
     31449600.  -0.56841E-02   1.0000       5534.9       6908.7    
     31536000.  -0.56651E-02   1.0000       5516.4       6931.9    
     31622400.  -0.56452E-02   1.0000       5496.9       6956.4    
