   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       743040.   0.28429E-02  0.53169       5206.5       1952.5    
       760320.   0.28602E-02  0.53169       5238.3       1940.7    
       777600.   0.28775E-02  0.53169       5269.9       1929.1    
       794880.   0.29099E-02  0.53169       5329.2       1907.6    
       812160.   0.29409E-02  0.53169       5386.0       1887.5    
       829440.   0.29716E-02  0.53169       5442.3       1868.0    
       846720.   0.30021E-02  0.53169       5498.1       1849.0    
       864000.   0.30323E-02  0.53169       5553.4       1830.6    
       881280.   0.30487E-02  0.53169       5583.5       1820.7    
       898560.   0.30660E-02  0.53169       5615.2       1810.5    
       915840.   0.30832E-02  0.53169       5646.6       1800.4    
       933120.   0.31003E-02  0.53169       5677.9       1790.4    
       950400.   0.31173E-02  0.53169       5709.0       1780.7    
       967680.   0.31521E-02  0.53169       5772.9       1761.0    
       984960.   0.31854E-02  0.53169       5833.8       1742.6    
      1002240.   0.32184E-02  0.53169       5894.3       1724.7    
      1019520.   0.32512E-02  0.53169       5954.3       1707.3    
      1036800.   0.32837E-02  0.53169       6013.9       1690.4    
      1054080.   0.33420E-02  0.53169       6120.6       1661.0    
      1071360.   0.33978E-02  0.53169       6222.9       1633.6    
      1088640.   0.34532E-02  0.53169       6324.2       1607.5    
      1105920.   0.35082E-02  0.53169       6425.0       1582.2    
      1123200.   0.35627E-02  0.53169       6524.9       1558.0    
      1140480.   0.35696E-02  0.53169       6537.5       1555.0    
      1157760.   0.35800E-02  0.53169       6556.5       1550.5    
      1175040.   0.35903E-02  0.53169       6575.5       1546.0    
      1192320.   0.36007E-02  0.53169       6594.4       1541.6    
      1209600.   0.36110E-02  0.53169       6613.3       1537.2    
      1226880.   0.36039E-02  0.53169       6600.3       1540.2    
      1244160.   0.35982E-02  0.53169       6589.9       1542.7    
      1261440.   0.35927E-02  0.53169       6579.7       1545.0    
      1278720.   0.35872E-02  0.53169       6569.8       1547.4    
      1296000.   0.35819E-02  0.53169       6559.9       1549.7    
      1313280.   0.35711E-02  0.53169       6540.2       1554.4    
      1330560.   0.35608E-02  0.53169       6521.4       1558.9    
      1347840.   0.35507E-02  0.53169       6502.9       1563.3    
      1365120.   0.35407E-02  0.53169       6484.6       1567.7    
      1382400.   0.35309E-02  0.53169       6466.6       1572.1    
      1399680.   0.35176E-02  0.53169       6442.2       1578.0    
      1416960.   0.35047E-02  0.53169       6418.7       1583.8    
      1434240.   0.34920E-02  0.53169       6395.3       1589.6    
      1451520.   0.34794E-02  0.53169       6372.2       1595.4    
      1468800.   0.34669E-02  0.53169       6349.3       1601.1    
      1486080.   0.34517E-02  0.53169       6321.6       1608.1    
      1503360.   0.34370E-02  0.53169       6294.6       1615.0    
      1520640.   0.34223E-02  0.53169       6267.7       1622.0    
      1537920.   0.34078E-02  0.53169       6241.2       1628.9    
      1555200.   0.33934E-02  0.53169       6214.8       1635.8    
      1572480.   0.33773E-02  0.53169       6185.3       1643.6    
      1589760.   0.33615E-02  0.53169       6156.3       1651.3    
      1607040.   0.33459E-02  0.53169       6127.7       1659.0    
      1624320.   0.33302E-02  0.53169       6099.1       1666.8    
      1641600.   0.33148E-02  0.53169       6070.9       1674.5    
      1658880.   0.32991E-02  0.53169       6042.2       1682.5    
      1676160.   0.32836E-02  0.53169       6013.8       1690.5    
      1693440.   0.32683E-02  0.53169       5985.6       1698.4    
      1710720.   0.32531E-02  0.53169       5957.8       1706.3    
      1728000.   0.32380E-02  0.53169       5930.1       1714.3    
      1745280.   0.32234E-02  0.53169       5903.5       1722.0    
      1762560.   0.32090E-02  0.53169       5877.0       1729.8    
      1779840.   0.31946E-02  0.53169       5850.7       1737.6    
      1797120.   0.31804E-02  0.53169       5824.6       1745.4    
      1814400.   0.31662E-02  0.53169       5798.7       1753.1    
      1831680.   0.31513E-02  0.53169       5771.3       1761.5    
      1848960.   0.31365E-02  0.53169       5744.2       1769.8    
      1866240.   0.31218E-02  0.53169       5717.3       1778.1    
      1883520.   0.31072E-02  0.53169       5690.6       1786.4    
      1900800.   0.30927E-02  0.53169       5664.1       1794.8    
      1918080.   0.30777E-02  0.53169       5636.5       1803.6    
      1935360.   0.30628E-02  0.53169       5609.2       1812.4    
      1952640.   0.30480E-02  0.53169       5582.1       1821.2    
      1969920.   0.30332E-02  0.53169       5555.2       1830.0    
      1987200.   0.30186E-02  0.53169       5528.4       1838.9    
      2004480.   0.30044E-02  0.53169       5502.4       1847.6    
      2021760.   0.29903E-02  0.53169       5476.5       1856.3    
      2039040.   0.29762E-02  0.53169       5450.8       1865.0    
      2056320.   0.29623E-02  0.53169       5425.2       1873.8    
      2073600.   0.29484E-02  0.53169       5399.8       1882.7    
      2090880.   0.29339E-02  0.53169       5373.2       1892.0    
      2108160.   0.29195E-02  0.53169       5346.9       1901.3    
      2125440.   0.29053E-02  0.53169       5320.8       1910.6    
      2142720.   0.28911E-02  0.53169       5294.8       1920.0    
      2160000.   0.28770E-02  0.53169       5269.0       1929.4    
      2177280.   0.28625E-02  0.53169       5242.4       1939.2    
      2194560.   0.28481E-02  0.53169       5216.1       1949.0    
      2211840.   0.28338E-02  0.53169       5189.9       1958.8    
      2229120.   0.28196E-02  0.53169       5163.8       1968.7    
      2246400.   0.28054E-02  0.53169       5138.0       1978.6    
      2263680.   0.27909E-02  0.53169       5111.3       1988.9    
      2280960.   0.27765E-02  0.53169       5084.9       1999.3    
      2298240.   0.27621E-02  0.53169       5058.6       2009.6    
      2315520.   0.27479E-02  0.53169       5032.5       2020.1    
      2332800.   0.27337E-02  0.53169       5006.6       2030.5    
      2350080.   0.27193E-02  0.53169       4980.2       2041.3    
      2367360.   0.27050E-02  0.53169       4954.0       2052.1    
      2384640.   0.26908E-02  0.53169       4928.0       2062.9    
      2401920.   0.26767E-02  0.53169       4902.1       2073.8    
      2419200.   0.26626E-02  0.53169       4876.4       2084.7    
      2436480.   0.26516E-02  0.53169       4856.1       2093.4    
      2453760.   0.26403E-02  0.53169       4835.6       2102.3    
      2471040.   0.26292E-02  0.53169       4815.1       2111.3    
      2488320.   0.26180E-02  0.53169       4794.8       2120.2    
      2505600.   0.26070E-02  0.53169       4774.5       2129.2    
      2522880.   0.25959E-02  0.53169       4754.2       2138.3    
      2540160.   0.25849E-02  0.53169       4734.0       2147.5    
      2557440.   0.25739E-02  0.53169       4713.9       2156.6    
      2574720.   0.25630E-02  0.53169       4693.9       2165.8    
      2592000.   0.25521E-02  0.53169       4674.0       2175.0    
      2609280.   0.25526E-02  0.53169       4674.9       2174.6    
      2626560.   0.25522E-02  0.53169       4674.2       2174.9    
      2643840.   0.25518E-02  0.53169       4673.5       2175.3    
      2661120.   0.25514E-02  0.53169       4672.6       2175.6    
      2678400.   0.25509E-02  0.53169       4671.7       2176.1    
      2695680.   0.25815E-02  0.53169       4727.8       2150.3    
      2712960.   0.26094E-02  0.53169       4779.0       2127.2    
      2730240.   0.26371E-02  0.53169       4829.7       2104.9    
      2747520.   0.26645E-02  0.53169       4879.9       2083.3    
      2764800.   0.26916E-02  0.53169       4929.5       2062.3    
      2782080.   0.27629E-02  0.53169       5060.0       2009.1    
      2799360.   0.28302E-02  0.53169       5183.3       1961.3    
      2816640.   0.28969E-02  0.53169       5305.4       1916.2    
      2833920.   0.29629E-02  0.53169       5426.4       1873.4    
      2851200.   0.30285E-02  0.53169       5546.4       1832.9    
      2868480.   0.30235E-02  0.53169       5537.4       1835.9    
      2885760.   0.30239E-02  0.53169       5538.1       1835.6    
      2903040.   0.30244E-02  0.53169       5539.0       1835.4    
      2920320.   0.30250E-02  0.53169       5540.0       1835.0    
      2937600.   0.30256E-02  0.53169       5541.2       1834.6    
      2954880.   0.30309E-02  0.53169       5550.9       1831.4    
      2972160.   0.30359E-02  0.53169       5560.0       1828.4    
      2989440.   0.30408E-02  0.53169       5569.1       1825.4    
      3006720.   0.30458E-02  0.53169       5578.2       1822.5    
      3024000.   0.30508E-02  0.53169       5587.3       1819.5    
      3041280.   0.30669E-02  0.53169       5616.8       1809.9    
      3058560.   0.30820E-02  0.53169       5644.5       1801.0    
      3075840.   0.30971E-02  0.53169       5672.1       1792.3    
      3093120.   0.31120E-02  0.53169       5699.4       1783.7    
      3110400.   0.31269E-02  0.53169       5726.6       1775.2    
      3127680.   0.31235E-02  0.53169       5720.5       1777.1    
      3144960.   0.31216E-02  0.53169       5716.9       1778.2    
      3162240.   0.31197E-02  0.53169       5713.5       1779.3    
      3179520.   0.31178E-02  0.53169       5710.1       1780.3    
      3196800.   0.31161E-02  0.53169       5706.9       1781.4    
      3214080.   0.31064E-02  0.53169       5689.2       1786.9    
      3231360.   0.30975E-02  0.53169       5672.9       1792.0    
      3248640.   0.30887E-02  0.53169       5656.7       1797.1    
      3265920.   0.30800E-02  0.53169       5640.8       1802.2    
      3283200.   0.30714E-02  0.53169       5625.0       1807.3    
      3300480.   0.30669E-02  0.53169       5616.7       1809.9    
      3317760.   0.30621E-02  0.53169       5608.0       1812.8    
      3335040.   0.30574E-02  0.53169       5599.4       1815.6    
      3352320.   0.30527E-02  0.53169       5590.8       1818.3    
      3369600.   0.30481E-02  0.53169       5582.4       1821.1    
      3386880.   0.30526E-02  0.53169       5590.7       1818.4    
      3404160.   0.30564E-02  0.53169       5597.6       1816.1    
      3421440.   0.30602E-02  0.53169       5604.5       1813.9    
      3438720.   0.30639E-02  0.53169       5611.3       1811.7    
      3456000.   0.30676E-02  0.53169       5618.1       1809.5    
      3473280.   0.30771E-02  0.53169       5635.4       1803.9    
      3490560.   0.30860E-02  0.53169       5651.8       1798.7    
      3507840.   0.30949E-02  0.53169       5668.0       1793.6    
      3525120.   0.31037E-02  0.53169       5684.1       1788.5    
      3542400.   0.31124E-02  0.53169       5700.1       1783.5    
      3559680.   0.31160E-02  0.53169       5706.7       1781.4    
      3576960.   0.31200E-02  0.53169       5714.0       1779.1    
      3594240.   0.31239E-02  0.53169       5721.3       1776.9    
      3611520.   0.31279E-02  0.53169       5728.5       1774.6    
      3628800.   0.31318E-02  0.53169       5735.6       1772.4    
      3646080.   0.31243E-02  0.53169       5721.9       1776.7    
      3663360.   0.31177E-02  0.53169       5709.9       1780.4    
      3680640.   0.31112E-02  0.53169       5698.0       1784.1    
      3697920.   0.31048E-02  0.53169       5686.3       1787.8    
      3715200.   0.30985E-02  0.53169       5674.7       1791.5    
      3732480.   0.30943E-02  0.53169       5667.0       1793.9    
      3749760.   0.30900E-02  0.53169       5659.1       1796.4    
      3767040.   0.30857E-02  0.53169       5651.3       1798.9    
      3784320.   0.30815E-02  0.53169       5643.6       1801.3    
      3801600.   0.30773E-02  0.53169       5635.9       1803.8    
      3818880.   0.30805E-02  0.53169       5641.7       1802.0    
      3836160.   0.30830E-02  0.53169       5646.3       1800.5    
      3853440.   0.30856E-02  0.53169       5651.0       1799.0    
      3870720.   0.30881E-02  0.53169       5655.6       1797.5    
      3888000.   0.30905E-02  0.53169       5660.1       1796.1    
      3905280.   0.31009E-02  0.53169       5679.1       1790.1    
      3922560.   0.31106E-02  0.53169       5696.9       1784.5    
      3939840.   0.31203E-02  0.53169       5714.5       1779.0    
      3957120.   0.31298E-02  0.53169       5732.0       1773.5    
      3974400.   0.31393E-02  0.53169       5749.3       1768.2    
      3991680.   0.31503E-02  0.53169       5769.6       1762.0    
      4008960.   0.31611E-02  0.53169       5789.4       1756.0    
      4026240.   0.31719E-02  0.53169       5809.1       1750.0    
      4043520.   0.31826E-02  0.53169       5828.6       1744.1    
      4060800.   0.31932E-02  0.53169       5848.0       1738.4    
      4078080.   0.31869E-02  0.53169       5836.7       1741.7    
      4095360.   0.31820E-02  0.53169       5827.7       1744.4    
      4112640.   0.31772E-02  0.53169       5818.9       1747.1    
      4129920.   0.31725E-02  0.53169       5810.1       1749.7    
      4147200.   0.31677E-02  0.53169       5801.5       1752.3    
      4164480.   0.31569E-02  0.53169       5781.6       1758.3    
      4181760.   0.31466E-02  0.53169       5762.8       1764.1    
      4199040.   0.31364E-02  0.53169       5744.1       1769.8    
      4216320.   0.31263E-02  0.53169       5725.7       1775.5    
      4233600.   0.31163E-02  0.53169       5707.4       1781.2    
      4250880.   0.31051E-02  0.53169       5686.9       1787.6    
      4268160.   0.30941E-02  0.53169       5666.7       1794.0    
      4285440.   0.30832E-02  0.53169       5646.7       1800.3    
      4302720.   0.30724E-02  0.53169       5626.9       1806.7    
      4320000.   0.30617E-02  0.53169       5607.3       1813.0    
      4337280.   0.30498E-02  0.53169       5585.5       1820.1    
      4354560.   0.30381E-02  0.53169       5564.0       1827.1    
      4371840.   0.30265E-02  0.53169       5542.8       1834.1    
      4389120.   0.30149E-02  0.53169       5521.7       1841.1    
      4406400.   0.30035E-02  0.53169       5500.7       1848.1    
