   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1399680.  -0.67121E-02  0.53169       12293.       826.96    
      1416960.  -0.66886E-02  0.53169       12250.       829.87    
      1434240.  -0.66652E-02  0.53169       12207.       832.77    
      1451520.  -0.66421E-02  0.53169       12165.       835.67    
      1468800.  -0.66192E-02  0.53169       12123.       838.57    
      1486080.  -0.65916E-02  0.53169       12072.       842.07    
      1503360.  -0.65645E-02  0.53169       12022.       845.55    
      1520640.  -0.65376E-02  0.53169       11973.       849.04    
      1537920.  -0.65109E-02  0.53169       11924.       852.52    
      1555200.  -0.64844E-02  0.53169       11876.       856.00    
      1572480.  -0.64548E-02  0.53169       11822.       859.92    
      1589760.  -0.64256E-02  0.53169       11768.       863.83    
      1607040.  -0.60611E-02  0.53169       11100.       915.79    
      1624320.  -0.60346E-02  0.53169       11052.       919.80    
      1641600.  -0.60085E-02  0.53169       11004.       923.80    
      1658880.  -0.59817E-02  0.53169       10955.       927.93    
      1676160.  -0.59551E-02  0.53169       10906.       932.07    
      1693440.  -0.59287E-02  0.53169       10858.       936.23    
      1710720.  -0.59024E-02  0.53169       10810.       940.40    
      1728000.  -0.58763E-02  0.53169       10762.       944.59    
      1745280.  -0.58509E-02  0.53169       10716.       948.67    
      1762560.  -0.58257E-02  0.53169       10669.       952.78    
      1779840.  -0.58007E-02  0.53169       10624.       956.89    
      1797120.  -0.57758E-02  0.53169       10578.       961.02    
      1814400.  -0.57510E-02  0.53169       10533.       965.15    
      1831680.  -0.57249E-02  0.53169       10485.       969.57    
      1848960.  -0.56989E-02  0.53169       10437.       973.98    
      1866240.  -0.56732E-02  0.53169       10390.       978.40    
      1883520.  -0.56475E-02  0.53169       10343.       982.84    
      1900800.  -0.56221E-02  0.53169       10296.       987.29    
      1918080.  -0.55956E-02  0.53169       10248.       991.96    
      1935360.  -0.55694E-02  0.53169       10200.       996.63    
      1952640.  -0.55433E-02  0.53169       10152.       1001.3    
      1969920.  -0.55174E-02  0.53169       10105.       1006.0    
      1987200.  -0.54917E-02  0.53169       10058.       1010.7    
      2004480.  -0.54666E-02  0.53169       10012.       1015.4    
      2021760.  -0.54417E-02  0.53169       9966.1       1020.0    
      2039040.  -0.54169E-02  0.53169       9920.6       1024.7    
      2056320.  -0.53922E-02  0.53169       9875.5       1029.4    
      2073600.  -0.53677E-02  0.53169       9830.6       1034.1    
      2090880.  -0.53422E-02  0.53169       9783.8       1039.0    
      2108160.  -0.53168E-02  0.53169       9737.4       1044.0    
      2125440.  -0.52916E-02  0.53169       9691.2       1048.9    
      2142720.  -0.52666E-02  0.53169       9645.3       1053.9    
      2160000.  -0.52417E-02  0.53169       9599.7       1058.9    
      2177280.  -0.52160E-02  0.53169       9552.8       1064.1    
      2194560.  -0.51906E-02  0.53169       9506.2       1069.4    
      2211840.  -0.51653E-02  0.53169       9460.0       1074.6    
      2229120.  -0.51402E-02  0.53169       9414.0       1079.8    
      2246400.  -0.51152E-02  0.53169       9368.2       1085.1    
      2263680.  -0.50896E-02  0.53169       9321.2       1090.6    
      2280960.  -0.50640E-02  0.53169       9274.4       1096.1    
      2298240.  -0.50387E-02  0.53169       9228.0       1101.6    
      2315520.  -0.50135E-02  0.53169       9181.9       1107.1    
      2332800.  -0.49884E-02  0.53169       9136.0       1112.7    
      2350080.  -0.49630E-02  0.53169       9089.3       1118.4    
      2367360.  -0.49377E-02  0.53169       9043.0       1124.1    
      2384640.  -0.49125E-02  0.53169       8996.9       1129.9    
      2401920.  -0.48875E-02  0.53169       8951.1       1135.7    
      2419200.  -0.48626E-02  0.53169       8905.6       1141.5    
      2436480.  -0.48427E-02  0.53169       8869.2       1146.2    
      2453760.  -0.48228E-02  0.53169       8832.5       1150.9    
      2471040.  -0.48029E-02  0.53169       8796.1       1155.7    
      2488320.  -0.47831E-02  0.53169       8759.9       1160.5    
      2505600.  -0.47634E-02  0.53169       8723.9       1165.3    
      2522880.  -0.47437E-02  0.53169       8687.8       1170.1    
      2540160.  -0.47241E-02  0.53169       8651.9       1175.0    
      2557440.  -0.47046E-02  0.53169       8616.1       1179.8    
      2574720.  -0.46852E-02  0.53169       8580.6       1184.7    
      2592000.  -0.46659E-02  0.53169       8545.3       1189.6    
      2609280.  -0.46657E-02  0.53169       8544.8       1189.7    
      2626560.  -0.46646E-02  0.53169       8542.8       1190.0    
      2643840.  -0.46634E-02  0.53169       8540.7       1190.3    
      2661120.  -0.46623E-02  0.53169       8538.6       1190.5    
      2678400.  -0.46611E-02  0.53169       8536.4       1190.8    
      2695680.  -0.47121E-02  0.53169       8629.8       1178.0    
      2712960.  -0.47604E-02  0.53169       8718.3       1166.0    
      2730240.  -0.48083E-02  0.53169       8806.0       1154.4    
      2747520.  -0.48558E-02  0.53169       8893.1       1143.1    
      2764800.  -0.49030E-02  0.53169       8979.6       1132.1    
      2782080.  -0.50243E-02  0.53169       9201.7       1104.8    
      2799360.  -0.51415E-02  0.53169       9416.2       1079.6    
      2816640.  -0.52578E-02  0.53169       9629.2       1055.7    
      2833920.  -0.53732E-02  0.53169       9840.7       1033.0    
      2851200.  -0.54879E-02  0.53169       10051.       1011.4    
      2868480.  -0.54846E-02  0.53169       10045.       1012.0    
      2885760.  -0.54865E-02  0.53169       10048.       1011.7    
      2903040.  -0.54885E-02  0.53169       10052.       1011.3    
      2920320.  -0.54904E-02  0.53169       10055.       1011.0    
      2937600.  -0.54924E-02  0.53169       10059.       1010.6    
      2954880.  -0.55021E-02  0.53169       10077.       1008.8    
      2972160.  -0.55113E-02  0.53169       10094.       1007.1    
      2989440.  -0.55205E-02  0.53169       10110.       1005.5    
      3006720.  -0.55296E-02  0.53169       10127.       1003.8    
      3024000.  -0.55387E-02  0.53169       10144.       1002.1    
      3041280.  -0.55664E-02  0.53169       10194.       997.17    
      3058560.  -0.55931E-02  0.53169       10243.       992.41    
      3075840.  -0.56196E-02  0.53169       10292.       987.73    
      3093120.  -0.56459E-02  0.53169       10340.       983.12    
      3110400.  -0.56721E-02  0.53169       10388.       978.59    
      3127680.  -0.56677E-02  0.53169       10380.       979.34    
      3144960.  -0.56648E-02  0.53169       10375.       979.85    
      3162240.  -0.56619E-02  0.53169       10369.       980.36    
      3179520.  -0.56590E-02  0.53169       10364.       980.85    
      3196800.  -0.56562E-02  0.53169       10359.       981.34    
      3214080.  -0.56402E-02  0.53169       10330.       984.12    
      3231360.  -0.56249E-02  0.53169       10302.       986.80    
      3248640.  -0.56097E-02  0.53169       10274.       989.47    
      3265920.  -0.55947E-02  0.53169       10246.       992.13    
      3283200.  -0.55798E-02  0.53169       10219.       994.78    
      3300480.  -0.55717E-02  0.53169       10204.       996.22    
      3317760.  -0.55634E-02  0.53169       10189.       997.70    
      3335040.  -0.55552E-02  0.53169       10174.       999.18    
      3352320.  -0.55470E-02  0.53169       10159.       1000.6    
      3369600.  -0.55390E-02  0.53169       10144.       1002.1    
      3386880.  -0.55462E-02  0.53169       10157.       1000.8    
      3404160.  -0.55527E-02  0.53169       10169.       999.63    
      3421440.  -0.55592E-02  0.53169       10181.       998.46    
      3438720.  -0.55656E-02  0.53169       10193.       997.31    
      3456000.  -0.55720E-02  0.53169       10205.       996.16    
      3473280.  -0.55881E-02  0.53169       10234.       993.30    
      3490560.  -0.56036E-02  0.53169       10263.       990.54    
      3507840.  -0.56191E-02  0.53169       10291.       987.82    
      3525120.  -0.56344E-02  0.53169       10319.       985.13    
      3542400.  -0.56496E-02  0.53169       10347.       982.48    
      3559680.  -0.56564E-02  0.53169       10359.       981.31    
      3576960.  -0.56634E-02  0.53169       10372.       980.09    
      3594240.  -0.56704E-02  0.53169       10385.       978.87    
      3611520.  -0.56774E-02  0.53169       10398.       977.67    
      3628800.  -0.56844E-02  0.53169       10410.       976.48    
      3646080.  -0.56722E-02  0.53169       10388.       978.57    
      3663360.  -0.56609E-02  0.53169       10368.       980.52    
      3680640.  -0.56498E-02  0.53169       10347.       982.45    
      3697920.  -0.56387E-02  0.53169       10327.       984.38    
      3715200.  -0.56277E-02  0.53169       10307.       986.30    
      3732480.  -0.56204E-02  0.53169       10293.       987.60    
      3749760.  -0.56129E-02  0.53169       10280.       988.91    
      3767040.  -0.56054E-02  0.53169       10266.       990.22    
      3784320.  -0.55981E-02  0.53169       10252.       991.53    
      3801600.  -0.55908E-02  0.53169       10239.       992.82    
      3818880.  -0.55957E-02  0.53169       10248.       991.95    
      3836160.  -0.56001E-02  0.53169       10256.       991.18    
      3853440.  -0.56044E-02  0.53169       10264.       990.41    
      3870720.  -0.56087E-02  0.53169       10272.       989.65    
      3888000.  -0.56130E-02  0.53169       10280.       988.90    
      3905280.  -0.56305E-02  0.53169       10312.       985.81    
      3922560.  -0.56474E-02  0.53169       10343.       982.87    
      3939840.  -0.56641E-02  0.53169       10373.       979.97    
      3957120.  -0.56807E-02  0.53169       10404.       977.10    
      3974400.  -0.56972E-02  0.53169       10434.       974.27    
      3991680.  -0.57165E-02  0.53169       10469.       970.99    
      4008960.  -0.57354E-02  0.53169       10504.       967.78    
      4026240.  -0.57542E-02  0.53169       10538.       964.62    
      4043520.  -0.57729E-02  0.53169       10573.       961.49    
      4060800.  -0.57915E-02  0.53169       10607.       958.41    
      4078080.  -0.57820E-02  0.53169       10589.       959.99    
      4095360.  -0.57737E-02  0.53169       10574.       961.37    
      4112640.  -0.57655E-02  0.53169       10559.       962.73    
      4129920.  -0.57574E-02  0.53169       10544.       964.09    
      4147200.  -0.57493E-02  0.53169       10529.       965.44    
      4164480.  -0.57309E-02  0.53169       10496.       968.54    
      4181760.  -0.57131E-02  0.53169       10463.       971.56    
      4199040.  -0.56955E-02  0.53169       10431.       974.57    
      4216320.  -0.56779E-02  0.53169       10399.       977.58    
      4233600.  -0.56605E-02  0.53169       10367.       980.58    
      4250880.  -0.56411E-02  0.53169       10331.       983.96    
      4268160.  -0.56219E-02  0.53169       10296.       987.33    
      4285440.  -0.56028E-02  0.53169       10261.       990.69    
      4302720.  -0.55839E-02  0.53169       10226.       994.05    
      4320000.  -0.55650E-02  0.53169       10192.       997.41    
      4337280.  -0.55443E-02  0.53169       10154.       1001.1    
      4354560.  -0.55237E-02  0.53169       10116.       1004.9    
      4371840.  -0.55033E-02  0.53169       10079.       1008.6    
      4389120.  -0.54831E-02  0.53169       10042.       1012.3    
      4406400.  -0.54630E-02  0.53169       10005.       1016.0    
