   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1468800.   0.64145E-03  0.53169       1174.8       8663.4    
      1486080.   0.63853E-03  0.53169       1169.4       8702.9    
      1503360.   0.63584E-03  0.53169       1164.5       8739.7    
      1520640.   0.63318E-03  0.53169       1159.6       8776.5    
      1537920.   0.63054E-03  0.53169       1154.8       8813.3    
      1555200.   0.62791E-03  0.53169       1150.0       8850.1    
      1572480.   0.62487E-03  0.53169       1144.4       8893.2    
      1589760.   0.62198E-03  0.53169       1139.1       8934.5    
      1607040.   0.61914E-03  0.53169       1133.9       8975.5    
      1624320.   0.61629E-03  0.53169       1128.7       9017.0    
      1641600.   0.61348E-03  0.53169       1123.6       9058.3    
      1658880.   0.61060E-03  0.53169       1118.3       9101.1    
      1676160.   0.60777E-03  0.53169       1113.1       9143.5    
      1693440.   0.60497E-03  0.53169       1108.0       9185.8    
      1710720.   0.60219E-03  0.53169       1102.9       9228.2    
      1728000.   0.59944E-03  0.53169       1097.8       9270.5    
      1745280.   0.59680E-03  0.53169       1093.0       9311.5    
      1762560.   0.59416E-03  0.53169       1088.2       9352.9    
      1779840.   0.59154E-03  0.53169       1083.4       9394.4    
      1797120.   0.58893E-03  0.53169       1078.6       9435.9    
      1814400.   0.58635E-03  0.53169       1073.9       9477.5    
      1831680.   0.58356E-03  0.53169       1068.7       9522.8    
      1848960.   0.58085E-03  0.53169       1063.8       9567.2    
      1866240.   0.57817E-03  0.53169       1058.9       9611.6    
      1883520.   0.57550E-03  0.53169       1054.0       9656.2    
      1900800.   0.57285E-03  0.53169       1049.1       9700.8    
      1918080.   0.57005E-03  0.53169       1044.0       9748.4    
      1935360.   0.56733E-03  0.53169       1039.0       9795.3    
      1952640.   0.56462E-03  0.53169       1034.1       9842.3    
      1969920.   0.56192E-03  0.53169       1029.1       9889.4    
      1987200.   0.55925E-03  0.53169       1024.2       9936.7    
      2004480.   0.55667E-03  0.53169       1019.5       9982.8    
      2021760.   0.55408E-03  0.53169       1014.8       10029.    
      2039040.   0.55151E-03  0.53169       1010.0       10076.    
      2056320.   0.54895E-03  0.53169       1005.4       10123.    
      2073600.   0.54641E-03  0.53169       1000.7       10170.    
      2090880.   0.54371E-03  0.53169       995.76       10221.    
      2108160.   0.54108E-03  0.53169       990.94       10270.    
      2125440.   0.53846E-03  0.53169       986.15       10320.    
      2142720.   0.53586E-03  0.53169       981.39       10370.    
      2160000.   0.53328E-03  0.53169       976.66       10421.    
      2177280.   0.53059E-03  0.53169       971.73       10474.    
      2194560.   0.52795E-03  0.53169       966.90       10526.    
      2211840.   0.52533E-03  0.53169       962.11       10578.    
      2229120.   0.52273E-03  0.53169       957.33       10631.    
      2246400.   0.52014E-03  0.53169       952.59       10684.    
      2263680.   0.51744E-03  0.53169       947.65       10740.    
      2280960.   0.51479E-03  0.53169       942.81       10795.    
      2298240.   0.51217E-03  0.53169       938.00       10850.    
      2315520.   0.50955E-03  0.53169       933.21       10906.    
      2332800.   0.50696E-03  0.53169       928.46       10962.    
      2350080.   0.50429E-03  0.53169       923.58       11020.    
      2367360.   0.50167E-03  0.53169       918.78       11077.    
      2384640.   0.49907E-03  0.53169       914.01       11135.    
      2401920.   0.49648E-03  0.53169       909.26       11193.    
      2419200.   0.49390E-03  0.53169       904.55       11251.    
      2436480.   0.49204E-03  0.53169       901.14       11294.    
      2453760.   0.48998E-03  0.53169       897.37       11341.    
      2471040.   0.48793E-03  0.53169       893.61       11389.    
      2488320.   0.48589E-03  0.53169       889.87       11437.    
      2505600.   0.48386E-03  0.53169       886.15       11485.    
      2522880.   0.48181E-03  0.53169       882.40       11534.    
      2540160.   0.47978E-03  0.53169       878.69       11583.    
      2557440.   0.47777E-03  0.53169       875.00       11631.    
      2574720.   0.47577E-03  0.53169       871.33       11680.    
      2592000.   0.47377E-03  0.53169       867.68       11729.    
      2609280.   0.47454E-03  0.53169       869.08       11711.    
      2626560.   0.47445E-03  0.53169       868.92       11713.    
      2643840.   0.47436E-03  0.53169       868.75       11715.    
      2661120.   0.47426E-03  0.53169       868.57       11717.    
      2678400.   0.47416E-03  0.53169       868.38       11720.    
      2695680.   0.48162E-03  0.53169       882.06       11538.    
      2712960.   0.48671E-03  0.53169       891.37       11418.    
      2730240.   0.49174E-03  0.53169       900.59       11301.    
      2747520.   0.49672E-03  0.53169       909.72       11188.    
      2764800.   0.50166E-03  0.53169       918.76       11077.    
      2782080.   0.51736E-03  0.53169       947.51       10741.    
      2799360.   0.52962E-03  0.53169       969.97       10493.    
      2816640.   0.54178E-03  0.53169       992.23       10257.    
      2833920.   0.55383E-03  0.53169       1014.3       10034.    
      2851200.   0.56579E-03  0.53169       1036.2       9821.9    
      2868480.   0.56064E-03  0.53169       1026.8       9912.0    
      2885760.   0.56075E-03  0.53169       1027.0       9910.2    
      2903040.   0.56087E-03  0.53169       1027.2       9908.1    
      2920320.   0.56099E-03  0.53169       1027.4       9905.8    
      2937600.   0.56113E-03  0.53169       1027.7       9903.3    
      2954880.   0.56239E-03  0.53169       1030.0       9881.2    
      2972160.   0.56331E-03  0.53169       1031.7       9865.1    
      2989440.   0.56423E-03  0.53169       1033.3       9849.1    
      3006720.   0.56514E-03  0.53169       1035.0       9833.1    
      3024000.   0.56606E-03  0.53169       1036.7       9817.1    
      3041280.   0.56968E-03  0.53169       1043.3       9754.7    
      3058560.   0.57245E-03  0.53169       1048.4       9707.5    
      3075840.   0.57520E-03  0.53169       1053.4       9661.1    
      3093120.   0.57794E-03  0.53169       1058.5       9615.4    
      3110400.   0.58066E-03  0.53169       1063.4       9570.4    
      3127680.   0.57895E-03  0.53169       1060.3       9598.6    
      3144960.   0.57861E-03  0.53169       1059.7       9604.2    
      3162240.   0.57828E-03  0.53169       1059.1       9609.7    
      3179520.   0.57796E-03  0.53169       1058.5       9615.1    
      3196800.   0.57764E-03  0.53169       1057.9       9620.3    
      3214080.   0.57542E-03  0.53169       1053.8       9657.5    
      3231360.   0.57380E-03  0.53169       1050.9       9684.8    
      3248640.   0.57220E-03  0.53169       1047.9       9711.8    
      3265920.   0.57062E-03  0.53169       1045.0       9738.7    
      3283200.   0.56905E-03  0.53169       1042.2       9765.6    
      3300480.   0.56848E-03  0.53169       1041.1       9775.4    
      3317760.   0.56761E-03  0.53169       1039.5       9790.3    
      3335040.   0.56676E-03  0.53169       1038.0       9805.1    
      3352320.   0.56591E-03  0.53169       1036.4       9819.8    
      3369600.   0.56507E-03  0.53169       1034.9       9834.4    
      3386880.   0.56645E-03  0.53169       1037.4       9810.4    
      3404160.   0.56714E-03  0.53169       1038.7       9798.4    
      3421440.   0.56783E-03  0.53169       1039.9       9786.6    
      3438720.   0.56851E-03  0.53169       1041.2       9774.9    
      3456000.   0.56918E-03  0.53169       1042.4       9763.3    
      3473280.   0.57126E-03  0.53169       1046.2       9727.8    
      3490560.   0.57289E-03  0.53169       1049.2       9700.1    
      3507840.   0.57451E-03  0.53169       1052.2       9672.8    
      3525120.   0.57612E-03  0.53169       1055.1       9645.8    
      3542400.   0.57771E-03  0.53169       1058.0       9619.2    
      3559680.   0.57807E-03  0.53169       1058.7       9613.3    
      3576960.   0.57880E-03  0.53169       1060.0       9601.1    
      3594240.   0.57952E-03  0.53169       1061.4       9589.1    
      3611520.   0.58025E-03  0.53169       1062.7       9577.2    
      3628800.   0.58096E-03  0.53169       1064.0       9565.3    
      3646080.   0.57891E-03  0.53169       1060.2       9599.3    
      3663360.   0.57772E-03  0.53169       1058.1       9619.0    
      3680640.   0.57654E-03  0.53169       1055.9       9638.7    
      3697920.   0.57538E-03  0.53169       1053.8       9658.2    
      3715200.   0.57422E-03  0.53169       1051.7       9677.6    
      3732480.   0.57359E-03  0.53169       1050.5       9688.3    
      3749760.   0.57281E-03  0.53169       1049.1       9701.5    
      3767040.   0.57203E-03  0.53169       1047.6       9714.7    
      3784320.   0.57126E-03  0.53169       1046.2       9727.7    
      3801600.   0.57050E-03  0.53169       1044.8       9740.7    
      3818880.   0.57152E-03  0.53169       1046.7       9723.5    
      3836160.   0.57198E-03  0.53169       1047.5       9715.6    
      3853440.   0.57244E-03  0.53169       1048.4       9707.7    
      3870720.   0.57290E-03  0.53169       1049.2       9700.0    
      3888000.   0.57335E-03  0.53169       1050.0       9692.4    
      3905280.   0.57573E-03  0.53169       1054.4       9652.3    
      3922560.   0.57750E-03  0.53169       1057.6       9622.8    
      3939840.   0.57925E-03  0.53169       1060.9       9593.6    
      3957120.   0.58099E-03  0.53169       1064.0       9564.9    
      3974400.   0.58272E-03  0.53169       1067.2       9536.6    
      3991680.   0.58484E-03  0.53169       1071.1       9502.0    
      4008960.   0.58681E-03  0.53169       1074.7       9470.0    
      4026240.   0.58878E-03  0.53169       1078.3       9438.4    
      4043520.   0.59073E-03  0.53169       1081.9       9407.2    
      4060800.   0.59266E-03  0.53169       1085.4       9376.5    
      4078080.   0.59051E-03  0.53169       1081.5       9410.6    
      4095360.   0.58963E-03  0.53169       1079.9       9424.7    
      4112640.   0.58876E-03  0.53169       1078.3       9438.7    
      4129920.   0.58789E-03  0.53169       1076.7       9452.6    
      4147200.   0.58704E-03  0.53169       1075.1       9466.3    
      4164480.   0.58469E-03  0.53169       1070.8       9504.4    
      4181760.   0.58282E-03  0.53169       1067.4       9534.9    
      4199040.   0.58096E-03  0.53169       1064.0       9565.3    
      4216320.   0.57913E-03  0.53169       1060.6       9595.7    
      4233600.   0.57731E-03  0.53169       1057.3       9625.9    
      4250880.   0.57519E-03  0.53169       1053.4       9661.4    
      4268160.   0.57318E-03  0.53169       1049.7       9695.2    
      4285440.   0.57119E-03  0.53169       1046.1       9729.0    
      4302720.   0.56921E-03  0.53169       1042.5       9762.8    
      4320000.   0.56726E-03  0.53169       1038.9       9796.5    
      4337280.   0.56501E-03  0.53169       1034.8       9835.4    
      4354560.   0.56287E-03  0.53169       1030.9       9872.8    
      4371840.   0.56075E-03  0.53169       1027.0       9910.1    
      4389120.   0.55864E-03  0.53169       1023.1       9947.5    
      4406400.   0.55655E-03  0.53169       1019.3       9984.9    
