   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1261440.   0.26222E-02  0.53169       4802.4       2116.9    
      1278720.   0.26182E-02  0.53169       4795.1       2120.1    
      1296000.   0.26144E-02  0.53169       4788.0       2123.2    
      1313280.   0.26064E-02  0.53169       4773.5       2129.7    
      1330560.   0.25990E-02  0.53169       4759.8       2135.8    
      1347840.   0.25916E-02  0.53169       4746.4       2141.9    
      1365120.   0.25844E-02  0.53169       4733.1       2147.9    
      1382400.   0.25772E-02  0.53169       4720.0       2153.8    
      1399680.   0.25675E-02  0.53169       4702.2       2162.0    
      1416960.   0.25581E-02  0.53169       4685.0       2169.9    
      1434240.   0.25489E-02  0.53169       4668.1       2177.8    
      1451520.   0.25397E-02  0.53169       4651.3       2185.7    
      1468800.   0.25306E-02  0.53169       4634.6       2193.5    
      1486080.   0.25196E-02  0.53169       4614.4       2203.1    
      1503360.   0.25088E-02  0.53169       4594.7       2212.6    
      1520640.   0.24982E-02  0.53169       4575.2       2222.0    
      1537920.   0.24876E-02  0.53169       4555.8       2231.4    
      1555200.   0.24771E-02  0.53169       4536.7       2240.9    
      1572480.   0.24654E-02  0.53169       4515.1       2251.6    
      1589760.   0.24538E-02  0.53169       4494.0       2262.1    
      1607040.   0.24425E-02  0.53169       4473.2       2272.6    
      1624320.   0.24311E-02  0.53169       4452.4       2283.3    
      1641600.   0.24199E-02  0.53169       4431.9       2293.8    
      1658880.   0.24085E-02  0.53169       4411.0       2304.7    
      1676160.   0.23972E-02  0.53169       4390.3       2315.6    
      1693440.   0.23860E-02  0.53169       4369.8       2326.4    
      1710720.   0.23749E-02  0.53169       4349.5       2337.3    
      1728000.   0.23640E-02  0.53169       4329.4       2348.1    
      1745280.   0.23534E-02  0.53169       4310.0       2358.7    
      1762560.   0.23428E-02  0.53169       4290.8       2369.3    
      1779840.   0.23324E-02  0.53169       4271.6       2379.9    
      1797120.   0.23220E-02  0.53169       4252.6       2390.5    
      1814400.   0.23117E-02  0.53169       4233.8       2401.2    
      1831680.   0.23008E-02  0.53169       4213.8       2412.6    
      1848960.   0.22900E-02  0.53169       4194.1       2423.9    
      1866240.   0.22793E-02  0.53169       4174.5       2435.3    
      1883520.   0.22687E-02  0.53169       4155.0       2446.7    
      1900800.   0.22582E-02  0.53169       4135.7       2458.1    
      1918080.   0.22472E-02  0.53169       4115.6       2470.1    
      1935360.   0.22364E-02  0.53169       4095.7       2482.1    
      1952640.   0.22256E-02  0.53169       4076.0       2494.2    
      1969920.   0.22149E-02  0.53169       4056.4       2506.2    
      1987200.   0.22042E-02  0.53169       4036.9       2518.3    
      2004480.   0.21939E-02  0.53169       4017.9       2530.2    
      2021760.   0.21836E-02  0.53169       3999.1       2542.1    
      2039040.   0.21733E-02  0.53169       3980.3       2554.1    
      2056320.   0.21632E-02  0.53169       3961.7       2566.1    
      2073600.   0.21531E-02  0.53169       3943.2       2578.1    
      2090880.   0.21425E-02  0.53169       3923.8       2590.9    
      2108160.   0.21320E-02  0.53169       3904.7       2603.6    
      2125440.   0.21216E-02  0.53169       3885.6       2616.3    
      2142720.   0.21113E-02  0.53169       3866.7       2629.2    
      2160000.   0.21010E-02  0.53169       3847.9       2642.0    
      2177280.   0.20904E-02  0.53169       3828.5       2655.4    
      2194560.   0.20800E-02  0.53169       3809.3       2668.8    
      2211840.   0.20695E-02  0.53169       3790.2       2682.2    
      2229120.   0.20592E-02  0.53169       3771.2       2695.7    
      2246400.   0.20489E-02  0.53169       3752.4       2709.2    
      2263680.   0.20383E-02  0.53169       3733.0       2723.3    
      2280960.   0.20278E-02  0.53169       3713.7       2737.4    
      2298240.   0.20173E-02  0.53169       3694.6       2751.6    
      2315520.   0.20069E-02  0.53169       3675.6       2765.9    
      2332800.   0.19966E-02  0.53169       3656.7       2780.1    
      2350080.   0.19861E-02  0.53169       3637.4       2794.9    
      2367360.   0.19757E-02  0.53169       3618.4       2809.6    
      2384640.   0.19653E-02  0.53169       3599.4       2824.4    
      2401920.   0.19551E-02  0.53169       3580.5       2839.3    
      2419200.   0.19448E-02  0.53169       3561.8       2854.2    
      2436480.   0.19368E-02  0.53169       3547.1       2866.0    
      2453760.   0.19286E-02  0.53169       3532.1       2878.2    
      2471040.   0.19205E-02  0.53169       3517.2       2890.4    
      2488320.   0.19124E-02  0.53169       3502.4       2902.6    
      2505600.   0.19043E-02  0.53169       3487.6       2914.9    
      2522880.   0.18962E-02  0.53169       3472.8       2927.3    
      2540160.   0.18882E-02  0.53169       3458.1       2939.8    
      2557440.   0.18802E-02  0.53169       3443.4       2952.3    
      2574720.   0.18722E-02  0.53169       3428.9       2964.8    
      2592000.   0.18643E-02  0.53169       3414.4       2977.4    
      2609280.   0.18649E-02  0.53169       3415.5       2976.5    
      2626560.   0.18646E-02  0.53169       3414.9       2977.0    
      2643840.   0.18643E-02  0.53169       3414.3       2977.5    
      2661120.   0.18639E-02  0.53169       3413.7       2978.0    
      2678400.   0.18636E-02  0.53169       3413.0       2978.6    
      2695680.   0.18865E-02  0.53169       3454.9       2942.5    
      2712960.   0.19068E-02  0.53169       3492.2       2911.1    
      2730240.   0.19269E-02  0.53169       3529.1       2880.7    
      2747520.   0.19469E-02  0.53169       3565.5       2851.2    
      2764800.   0.19666E-02  0.53169       3601.7       2822.6    
      2782080.   0.20193E-02  0.53169       3698.3       2748.9    
      2799360.   0.20683E-02  0.53169       3788.0       2683.8    
      2816640.   0.21168E-02  0.53169       3876.8       2622.3    
      2833920.   0.21649E-02  0.53169       3964.9       2564.0    
      2851200.   0.22126E-02  0.53169       4052.2       2508.8    
      2868480.   0.22076E-02  0.53169       4043.1       2514.4    
      2885760.   0.22079E-02  0.53169       4043.7       2514.1    
      2903040.   0.22083E-02  0.53169       4044.4       2513.6    
      2920320.   0.22087E-02  0.53169       4045.2       2513.2    
      2937600.   0.22092E-02  0.53169       4046.1       2512.6    
      2954880.   0.22132E-02  0.53169       4053.3       2508.1    
      2972160.   0.22168E-02  0.53169       4059.9       2504.0    
      2989440.   0.22204E-02  0.53169       4066.5       2499.9    
      3006720.   0.22241E-02  0.53169       4073.2       2495.9    
      3024000.   0.22277E-02  0.53169       4079.8       2491.8    
      3041280.   0.22396E-02  0.53169       4101.7       2478.5    
      3058560.   0.22506E-02  0.53169       4121.9       2466.4    
      3075840.   0.22616E-02  0.53169       4142.0       2454.4    
      3093120.   0.22725E-02  0.53169       4161.9       2442.7    
      3110400.   0.22833E-02  0.53169       4181.7       2431.1    
      3127680.   0.22805E-02  0.53169       4176.6       2434.1    
      3144960.   0.22791E-02  0.53169       4174.0       2435.6    
      3162240.   0.22777E-02  0.53169       4171.5       2437.0    
      3179520.   0.22764E-02  0.53169       4169.1       2438.4    
      3196800.   0.22751E-02  0.53169       4166.7       2439.8    
      3214080.   0.22680E-02  0.53169       4153.6       2447.5    
      3231360.   0.22615E-02  0.53169       4141.8       2454.5    
      3248640.   0.22551E-02  0.53169       4130.0       2461.5    
      3265920.   0.22487E-02  0.53169       4118.4       2468.4    
      3283200.   0.22425E-02  0.53169       4106.9       2475.3    
      3300480.   0.22393E-02  0.53169       4101.1       2478.9    
      3317760.   0.22358E-02  0.53169       4094.8       2482.7    
      3335040.   0.22324E-02  0.53169       4088.5       2486.5    
      3352320.   0.22290E-02  0.53169       4082.3       2490.3    
      3369600.   0.22256E-02  0.53169       4076.1       2494.1    
      3386880.   0.22291E-02  0.53169       4082.5       2490.2    
      3404160.   0.22319E-02  0.53169       4087.5       2487.1    
      3421440.   0.22346E-02  0.53169       4092.6       2484.0    
      3438720.   0.22373E-02  0.53169       4097.5       2481.0    
      3456000.   0.22400E-02  0.53169       4102.5       2478.1    
      3473280.   0.22470E-02  0.53169       4115.3       2470.3    
      3490560.   0.22535E-02  0.53169       4127.2       2463.2    
      3507840.   0.22600E-02  0.53169       4139.0       2456.2    
      3525120.   0.22664E-02  0.53169       4150.7       2449.2    
      3542400.   0.22727E-02  0.53169       4162.3       2442.4    
      3559680.   0.22753E-02  0.53169       4167.0       2439.7    
      3576960.   0.22782E-02  0.53169       4172.3       2436.6    
      3594240.   0.22811E-02  0.53169       4177.6       2433.5    
      3611520.   0.22839E-02  0.53169       4182.8       2430.4    
      3628800.   0.22868E-02  0.53169       4188.1       2427.4    
      3646080.   0.22811E-02  0.53169       4177.7       2433.4    
      3663360.   0.22763E-02  0.53169       4168.9       2438.5    
      3680640.   0.22716E-02  0.53169       4160.3       2443.6    
      3697920.   0.22670E-02  0.53169       4151.8       2448.6    
      3715200.   0.22623E-02  0.53169       4143.3       2453.6    
      3732480.   0.22593E-02  0.53169       4137.8       2456.9    
      3749760.   0.22562E-02  0.53169       4132.1       2460.3    
      3767040.   0.22531E-02  0.53169       4126.4       2463.7    
      3784320.   0.22500E-02  0.53169       4120.8       2467.0    
      3801600.   0.22470E-02  0.53169       4115.2       2470.4    
      3818880.   0.22494E-02  0.53169       4119.6       2467.7    
      3836160.   0.22513E-02  0.53169       4123.1       2465.7    
      3853440.   0.22531E-02  0.53169       4126.4       2463.7    
      3870720.   0.22549E-02  0.53169       4129.8       2461.7    
      3888000.   0.22567E-02  0.53169       4133.1       2459.7    
      3905280.   0.22645E-02  0.53169       4147.2       2451.3    
      3922560.   0.22715E-02  0.53169       4160.1       2443.7    
      3939840.   0.22785E-02  0.53169       4173.0       2436.2    
      3957120.   0.22855E-02  0.53169       4185.7       2428.8    
      3974400.   0.22924E-02  0.53169       4198.3       2421.5    
      3991680.   0.23004E-02  0.53169       4213.1       2413.0    
      4008960.   0.23083E-02  0.53169       4227.5       2404.7    
      4026240.   0.23162E-02  0.53169       4241.9       2396.6    
      4043520.   0.23239E-02  0.53169       4256.1       2388.6    
      4060800.   0.23316E-02  0.53169       4270.2       2380.7    
      4078080.   0.23268E-02  0.53169       4261.3       2385.7    
      4095360.   0.23232E-02  0.53169       4254.8       2389.3    
      4112640.   0.23197E-02  0.53169       4248.4       2392.9    
      4129920.   0.23162E-02  0.53169       4242.0       2396.5    
      4147200.   0.23128E-02  0.53169       4235.8       2400.1    
      4164480.   0.23048E-02  0.53169       4221.1       2408.4    
      4181760.   0.22973E-02  0.53169       4207.4       2416.2    
      4199040.   0.22899E-02  0.53169       4193.8       2424.1    
      4216320.   0.22826E-02  0.53169       4180.4       2431.9    
      4233600.   0.22753E-02  0.53169       4167.1       2439.6    
      4250880.   0.22671E-02  0.53169       4152.1       2448.4    
      4268160.   0.22591E-02  0.53169       4137.4       2457.1    
      4285440.   0.22512E-02  0.53169       4122.9       2465.8    
      4302720.   0.22433E-02  0.53169       4108.5       2474.4    
      4320000.   0.22355E-02  0.53169       4094.2       2483.1    
      4337280.   0.22268E-02  0.53169       4078.3       2492.7    
      4354560.   0.22183E-02  0.53169       4062.7       2502.3    
      4371840.   0.22098E-02  0.53169       4047.2       2511.9    
      4389120.   0.22015E-02  0.53169       4031.8       2521.5    
      4406400.   0.21931E-02  0.53169       4016.5       2531.1    
