   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       829440.  -0.29132E-02  0.53169       5335.3       1905.4    
       846720.  -0.29414E-02  0.53169       5387.0       1887.2    
       864000.  -0.29695E-02  0.53169       5438.4       1869.3    
       881280.  -0.29849E-02  0.53169       5466.6       1859.7    
       898560.  -0.30012E-02  0.53169       5496.5       1849.6    
       915840.  -0.30174E-02  0.53169       5526.2       1839.6    
       933120.  -0.30335E-02  0.53169       5555.6       1829.9    
       950400.  -0.30495E-02  0.53169       5584.9       1820.3    
       967680.  -0.30819E-02  0.53169       5644.3       1801.1    
       984960.  -0.31128E-02  0.53169       5700.9       1783.3    
      1002240.  -0.31435E-02  0.53169       5757.1       1765.8    
      1019520.  -0.31740E-02  0.53169       5813.0       1748.9    
      1036800.  -0.32043E-02  0.53169       5868.5       1732.3    
      1054080.  -0.32583E-02  0.53169       5967.3       1703.6    
      1071360.  -0.33100E-02  0.53169       6062.0       1677.0    
      1088640.  -0.37060E-02  0.53169       6787.3       1497.8    
      1105920.  -0.37611E-02  0.53169       6888.3       1475.9    
      1123200.  -0.38160E-02  0.53169       6988.7       1454.6    
      1140480.  -0.38234E-02  0.53169       7002.2       1451.8    
      1157760.  -0.38342E-02  0.53169       7022.1       1447.7    
      1175040.  -0.38451E-02  0.53169       7042.0       1443.6    
      1192320.  -0.38559E-02  0.53169       7061.9       1439.6    
      1209600.  -0.38668E-02  0.53169       7081.7       1435.5    
      1226880.  -0.38601E-02  0.53169       7069.5       1438.0    
      1244160.  -0.38548E-02  0.53169       7059.8       1440.0    
      1261440.  -0.38496E-02  0.53169       7050.3       1442.0    
      1278720.  -0.38444E-02  0.53169       7040.8       1443.9    
      1296000.  -0.38393E-02  0.53169       7031.4       1445.8    
      1313280.  -0.38287E-02  0.53169       7012.0       1449.8    
      1330560.  -0.38186E-02  0.53169       6993.5       1453.7    
      1347840.  -0.38086E-02  0.53169       6975.2       1457.5    
      1365120.  -0.37987E-02  0.53169       6957.0       1461.3    
      1382400.  -0.37888E-02  0.53169       6938.9       1465.1    
      1399680.  -0.37755E-02  0.53169       6914.6       1470.2    
      1416960.  -0.37626E-02  0.53169       6890.9       1475.3    
      1434240.  -0.37498E-02  0.53169       6867.4       1480.3    
      1451520.  -0.37370E-02  0.53169       6844.1       1485.4    
      1468800.  -0.37244E-02  0.53169       6821.0       1490.4    
      1486080.  -0.37091E-02  0.53169       6793.0       1496.6    
      1503360.  -0.36942E-02  0.53169       6765.6       1502.6    
      1520640.  -0.36793E-02  0.53169       6738.4       1508.7    
      1537920.  -0.36646E-02  0.53169       6711.4       1514.7    
      1555200.  -0.36499E-02  0.53169       6684.6       1520.8    
      1572480.  -0.36336E-02  0.53169       6654.7       1527.7    
      1589760.  -0.36175E-02  0.53169       6625.1       1534.5    
      1607040.  -0.32656E-02  0.53169       5980.7       1699.8    
      1624320.  -0.32520E-02  0.53169       5955.8       1706.9    
      1641600.  -0.32385E-02  0.53169       5931.1       1714.1    
      1658880.  -0.32245E-02  0.53169       5905.5       1721.5    
      1676160.  -0.32106E-02  0.53169       5880.0       1728.9    
      1693440.  -0.31967E-02  0.53169       5854.5       1736.5    
      1710720.  -0.31829E-02  0.53169       5829.2       1744.0    
      1728000.  -0.31691E-02  0.53169       5803.9       1751.6    
      1745280.  -0.31557E-02  0.53169       5779.5       1759.0    
      1762560.  -0.31424E-02  0.53169       5755.0       1766.5    
      1779840.  -0.31291E-02  0.53169       5730.8       1774.0    
      1797120.  -0.31159E-02  0.53169       5706.6       1781.5    
      1814400.  -0.31028E-02  0.53169       5682.6       1789.0    
      1831680.  -0.30889E-02  0.53169       5657.1       1797.1    
      1848960.  -0.30751E-02  0.53169       5631.9       1805.1    
      1866240.  -0.30615E-02  0.53169       5606.9       1813.2    
      1883520.  -0.30479E-02  0.53169       5582.0       1821.2    
      1900800.  -0.30344E-02  0.53169       5557.2       1829.4    
      1918080.  -0.30203E-02  0.53169       5531.5       1837.9    
      1935360.  -0.30064E-02  0.53169       5505.9       1846.4    
      1952640.  -0.29925E-02  0.53169       5480.6       1854.9    
      1969920.  -0.29787E-02  0.53169       5455.4       1863.5    
      1987200.  -0.29651E-02  0.53169       5430.3       1872.1    
      2004480.  -0.29517E-02  0.53169       5405.9       1880.6    
      2021760.  -0.29385E-02  0.53169       5381.6       1889.0    
      2039040.  -0.29253E-02  0.53169       5357.5       1897.6    
      2056320.  -0.29122E-02  0.53169       5333.5       1906.1    
      2073600.  -0.28992E-02  0.53169       5309.6       1914.7    
      2090880.  -0.28855E-02  0.53169       5284.7       1923.7    
      2108160.  -0.28720E-02  0.53169       5259.9       1932.7    
      2125440.  -0.28586E-02  0.53169       5235.4       1941.8    
      2142720.  -0.28453E-02  0.53169       5211.0       1950.9    
      2160000.  -0.28320E-02  0.53169       5186.7       1960.0    
      2177280.  -0.28184E-02  0.53169       5161.7       1969.5    
      2194560.  -0.28049E-02  0.53169       5136.9       1979.0    
      2211840.  -0.27914E-02  0.53169       5112.3       1988.6    
      2229120.  -0.27780E-02  0.53169       5087.8       1998.1    
      2246400.  -0.27648E-02  0.53169       5063.5       2007.7    
      2263680.  -0.27511E-02  0.53169       5038.4       2017.7    
      2280960.  -0.27375E-02  0.53169       5013.5       2027.8    
      2298240.  -0.27240E-02  0.53169       4988.8       2037.8    
      2315520.  -0.27106E-02  0.53169       4964.2       2047.9    
      2332800.  -0.26972E-02  0.53169       4939.8       2058.0    
      2350080.  -0.26836E-02  0.53169       4914.9       2068.4    
      2367360.  -0.26702E-02  0.53169       4890.2       2078.9    
      2384640.  -0.26568E-02  0.53169       4865.7       2089.4    
      2401920.  -0.26434E-02  0.53169       4841.3       2099.9    
      2419200.  -0.26302E-02  0.53169       4817.0       2110.5    
      2436480.  -0.26197E-02  0.53169       4797.8       2118.9    
      2453760.  -0.26090E-02  0.53169       4778.2       2127.6    
      2471040.  -0.25984E-02  0.53169       4758.8       2136.3    
      2488320.  -0.25878E-02  0.53169       4739.4       2145.0    
      2505600.  -0.25773E-02  0.53169       4720.2       2153.8    
      2522880.  -0.25668E-02  0.53169       4700.9       2162.6    
      2540160.  -0.25563E-02  0.53169       4681.7       2171.5    
      2557440.  -0.25459E-02  0.53169       4662.7       2180.3    
      2574720.  -0.25356E-02  0.53169       4643.7       2189.2    
      2592000.  -0.25253E-02  0.53169       4624.8       2198.2    
      2609280.  -0.25254E-02  0.53169       4625.1       2198.0    
      2626560.  -0.25247E-02  0.53169       4623.8       2198.7    
      2643840.  -0.25240E-02  0.53169       4622.5       2199.3    
      2661120.  -0.25233E-02  0.53169       4621.2       2199.9    
      2678400.  -0.25226E-02  0.53169       4619.9       2200.5    
      2695680.  -0.25505E-02  0.53169       4671.0       2176.4    
      2712960.  -0.25759E-02  0.53169       4717.5       2155.0    
      2730240.  -0.26011E-02  0.53169       4763.8       2134.1    
      2747520.  -0.26262E-02  0.53169       4809.7       2113.7    
      2764800.  -0.26511E-02  0.53169       4855.3       2093.8    
      2782080.  -0.27167E-02  0.53169       4975.4       2043.3    
      2799360.  -0.27786E-02  0.53169       5088.7       1997.8    
      2816640.  -0.28400E-02  0.53169       5201.3       1954.5    
      2833920.  -0.29011E-02  0.53169       5313.2       1913.4    
      2851200.  -0.29618E-02  0.53169       5424.4       1874.2    
      2868480.  -0.29579E-02  0.53169       5417.3       1876.6    
      2885760.  -0.29592E-02  0.53169       5419.6       1875.8    
      2903040.  -0.29605E-02  0.53169       5421.9       1875.0    
      2920320.  -0.29617E-02  0.53169       5424.1       1874.2    
      2937600.  -0.29629E-02  0.53169       5426.4       1873.5    
      2954880.  -0.29683E-02  0.53169       5436.2       1870.1    
      2972160.  -0.29733E-02  0.53169       5445.4       1866.9    
      2989440.  -0.29783E-02  0.53169       5454.5       1863.8    
      3006720.  -0.29832E-02  0.53169       5463.5       1860.7    
      3024000.  -0.29881E-02  0.53169       5472.5       1857.7    
      3041280.  -0.30032E-02  0.53169       5500.1       1848.3    
      3058560.  -0.30173E-02  0.53169       5526.1       1839.7    
      3075840.  -0.30314E-02  0.53169       5551.8       1831.1    
      3093120.  -0.30454E-02  0.53169       5577.5       1822.7    
      3110400.  -0.30593E-02  0.53169       5602.9       1814.4    
      3127680.  -0.30565E-02  0.53169       5597.8       1816.1    
      3144960.  -0.30550E-02  0.53169       5595.1       1817.0    
      3162240.  -0.30536E-02  0.53169       5592.5       1817.8    
      3179520.  -0.30522E-02  0.53169       5589.8       1818.7    
      3196800.  -0.30507E-02  0.53169       5587.2       1819.5    
      3214080.  -0.30421E-02  0.53169       5571.4       1824.7    
      3231360.  -0.30341E-02  0.53169       5556.7       1829.5    
      3248640.  -0.30261E-02  0.53169       5542.1       1834.3    
      3265920.  -0.30182E-02  0.53169       5527.7       1839.1    
      3283200.  -0.30104E-02  0.53169       5513.3       1843.9    
      3300480.  -0.30063E-02  0.53169       5505.8       1846.5    
      3317760.  -0.30019E-02  0.53169       5497.8       1849.1    
      3335040.  -0.29976E-02  0.53169       5489.8       1851.8    
      3352320.  -0.29933E-02  0.53169       5481.9       1854.5    
      3369600.  -0.29890E-02  0.53169       5474.1       1857.1    
      3386880.  -0.29931E-02  0.53169       5481.7       1854.6    
      3404160.  -0.29966E-02  0.53169       5488.0       1852.4    
      3421440.  -0.30000E-02  0.53169       5494.2       1850.3    
      3438720.  -0.30034E-02  0.53169       5500.5       1848.2    
      3456000.  -0.30068E-02  0.53169       5506.7       1846.2    
      3473280.  -0.30154E-02  0.53169       5522.6       1840.8    
      3490560.  -0.30237E-02  0.53169       5537.6       1835.8    
      3507840.  -0.30318E-02  0.53169       5552.6       1830.9    
      3525120.  -0.30399E-02  0.53169       5567.4       1826.0    
      3542400.  -0.30480E-02  0.53169       5582.2       1821.2    
      3559680.  -0.30514E-02  0.53169       5588.5       1819.1    
      3576960.  -0.30552E-02  0.53169       5595.4       1816.9    
      3594240.  -0.30589E-02  0.53169       5602.2       1814.7    
      3611520.  -0.30626E-02  0.53169       5609.0       1812.5    
      3628800.  -0.30663E-02  0.53169       5615.8       1810.3    
      3646080.  -0.30596E-02  0.53169       5603.4       1814.3    
      3663360.  -0.30537E-02  0.53169       5592.6       1817.8    
      3680640.  -0.30478E-02  0.53169       5581.9       1821.3    
      3697920.  -0.30420E-02  0.53169       5571.2       1824.8    
      3715200.  -0.30362E-02  0.53169       5560.6       1828.2    
      3732480.  -0.30324E-02  0.53169       5553.6       1830.5    
      3749760.  -0.30284E-02  0.53169       5546.4       1832.9    
      3767040.  -0.30245E-02  0.53169       5539.2       1835.3    
      3784320.  -0.30206E-02  0.53169       5532.1       1837.7    
      3801600.  -0.30168E-02  0.53169       5525.0       1840.0    
      3818880.  -0.30196E-02  0.53169       5530.2       1838.3    
      3836160.  -0.30219E-02  0.53169       5534.4       1836.9    
      3853440.  -0.30242E-02  0.53169       5538.6       1835.5    
      3870720.  -0.30264E-02  0.53169       5542.7       1834.1    
      3888000.  -0.30287E-02  0.53169       5546.9       1832.8    
      3905280.  -0.30382E-02  0.53169       5564.3       1827.0    
      3922560.  -0.30471E-02  0.53169       5580.6       1821.7    
      3939840.  -0.30560E-02  0.53169       5596.8       1816.4    
      3957120.  -0.30648E-02  0.53169       5612.9       1811.2    
      3974400.  -0.30735E-02  0.53169       5628.9       1806.1    
      3991680.  -0.30837E-02  0.53169       5647.6       1800.1    
      4008960.  -0.30938E-02  0.53169       5666.0       1794.2    
      4026240.  -0.31037E-02  0.53169       5684.3       1788.5    
      4043520.  -0.31136E-02  0.53169       5702.4       1782.8    
      4060800.  -0.31235E-02  0.53169       5720.5       1777.2    
      4078080.  -0.31179E-02  0.53169       5710.3       1780.3    
      4095360.  -0.31136E-02  0.53169       5702.4       1782.8    
      4112640.  -0.31093E-02  0.53169       5694.6       1785.2    
      4129920.  -0.31051E-02  0.53169       5686.8       1787.7    
      4147200.  -0.31009E-02  0.53169       5679.0       1790.1    
      4164480.  -0.30910E-02  0.53169       5660.9       1795.8    
      4181760.  -0.30816E-02  0.53169       5643.8       1801.3    
      4199040.  -0.30723E-02  0.53169       5626.7       1806.8    
      4216320.  -0.30630E-02  0.53169       5609.7       1812.2    
      4233600.  -0.30538E-02  0.53169       5592.9       1817.7    
      4250880.  -0.30435E-02  0.53169       5574.0       1823.9    
      4268160.  -0.30334E-02  0.53169       5555.4       1830.0    
      4285440.  -0.30233E-02  0.53169       5536.9       1836.1    
      4302720.  -0.30132E-02  0.53169       5518.5       1842.2    
      4320000.  -0.30033E-02  0.53169       5500.3       1848.3    
      4337280.  -0.29922E-02  0.53169       5480.1       1855.1    
      4354560.  -0.29813E-02  0.53169       5460.1       1861.9    
      4371840.  -0.29705E-02  0.53169       5440.3       1868.7    
      4389120.  -0.29598E-02  0.53169       5420.7       1875.4    
      4406400.  -0.29491E-02  0.53169       5401.1       1882.2    
